tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-439,Umag,Clay,28,A,20140721,297,102382,103594,1,,106065,104926,,,6-0 6-3,3,QF,Julian Knowle,L,188,AUT,40.2272416153,Oliver Marach,R,185,AUT,34.0123203285,Marco Cecchinato,R,,ITA,21.8042436687,Fabio Fognini,R,178,ITA,27.1594798084,42,1969,45,1775,710,63,55,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,296,104655,104547,2,,105160,104559,,,7-6 6-1,3,QF,Pablo Cuevas,R,180,URU,28.5503080082,Horacio Zeballos,L,188,ARG,29.2320328542,Guillermo Duran,R,,ARG,26.12183436,Teymuraz Gabashvili,R,188,RUS,29.1608487337,52,1420,57,1273,94,775,139,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,295,102886,104586,4,,105137,105311,,,3-6 6-3 10-6,3,QF,Frantisek Cermak,R,193,CZE,37.6810403833,Lukas Rosol,R,196,CZE,28.9911019849,Pere Riba,R,183,ESP,26.2861054073,Joao Sousa,R,185,POR,25.3086926762,81,908,48,1550,216,327,168,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,294,105583,105015,,,104160,106210,,,2-6 6-4 10-7,3,QF,Dusan Lajovic,R,180,SRB,24.0574948665,Franco Skugor,R,193,CRO,26.8336755647,Lukas Dlouhy,R,185,CZE,31.2826830938,Jiri Vesely,L,,CZE,21.029431896,711,62,119,646,66,1110,228,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,293,102382,103594,1,,105379,102965,,,6-4 6-3,3,R16,Julian Knowle,L,188,AUT,40.2272416153,Oliver Marach,R,185,AUT,34.0123203285,Aljaz Bedene,R,181,SLO,25.0075290897,Jamie Delgado,R,178,GBR,37.3333333333,42,1969,45,1775,758,55,105,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,292,104655,104547,2,,105711,126120,,WC,6-4 3-6 10-7,3,R16,Pablo Cuevas,R,180,URU,28.5503080082,Horacio Zeballos,L,188,ARG,29.2320328542,Dino Marcan,R,,CRO,23.4360027379,Nino Serdarusic,U,,CRO,17.6016427105,52,1420,57,1273,388,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,291,104160,106210,,,106207,102987,3,,6-4 2-6 13-11,3,R16,Lukas Dlouhy,R,185,CZE,31.2826830938,Jiri Vesely,L,,CZE,21.029431896,Mate Pavic,L,,CRO,21.0458590007,Andre Sa,R,185,BRA,37.2073921971,66,1110,228,305,50,1473,63,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,290,102886,104586,4,,103080,103730,,,7-6 6-1,3,R16,Frantisek Cermak,R,193,CZE,37.6810403833,Lukas Rosol,R,196,CZE,28.9911019849,Paul Hanley,R,183,AUS,36.6872005476,Jonathan Marray,R,,GBR,33.363449692,81,908,48,1550,116,652,59,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,289,106065,104926,,,104551,103651,,,7-5 6-1,3,R16,Marco Cecchinato,R,,ITA,21.8042436687,Fabio Fognini,R,178,ITA,27.1594798084,Gero Kretschmer,R,,GER,29.2073921971,Alexander Satschko,R,180,GER,33.6865160849,710,63,55,1340,100,737,96,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,288,105160,104559,,,105888,105227,,WC,6-4 4-6 10-2,3,R16,Guillermo Duran,R,,ARG,26.12183436,Teymuraz Gabashvili,R,188,RUS,29.1608487337,Toni Androic,R,,CRO,22.5626283368,Marin Cilic,R,198,CRO,25.8097193703,94,775,139,553,225,308,293,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,287,105583,105015,,,103893,104312,,,7-5 6-2,3,R16,Dusan Lajovic,R,180,SRB,24.0574948665,Franco Skugor,R,193,CRO,26.8336755647,Paolo Lorenzi,R,183,ITA,32.5968514716,Andreas Seppi,R,190,ITA,30.4120465435,711,62,119,646,506,105,68,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-439,Umag,Clay,28,A,20140721,286,105137,105311,,,105077,106043,,,6-0 4-6 10-5,3,R16,Pere Riba,R,183,ESP,26.2861054073,Joao Sousa,R,185,POR,25.3086926762,Albert Ramos,L,188,ESP,26.507871321,Diego Sebastian Schwartzman,R,170,ARG,21.9274469541,216,327,168,450,568,90,146,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,300,103828,104486,1,,104136,103822,4,,6-3 7-6,3,F,Jean Julien Rojer,R,183,AHO,32.8076659822,Horia Tecau,R,193,ROU,29.4045174538,Santiago Gonzalez,R,190,MEX,31.3073237509,Scott Lipsky,R,185,USA,32.8377823409,23,2830,25,2790,39,1975,41,1795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,299,103828,104486,1,,104719,103781,3,,7-6 3-6 10-6,3,SF,Jean Julien Rojer,R,183,AHO,32.8076659822,Horia Tecau,R,193,ROU,29.4045174538,Marcel Granollers,R,190,ESP,28.1779603012,Jurgen Melzer,L,183,AUT,33.067761807,23,2830,25,2790,16,3690,47,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,298,104136,103822,4,,103780,104071,2,,6-4 6-2,3,SF,Santiago Gonzalez,R,190,MEX,31.3073237509,Scott Lipsky,R,185,USA,32.8377823409,Eric Butorac,L,190,USA,33.067761807,Raven Klaasen,R,180,RSA,31.665982204,39,1975,41,1795,31,2630,27,2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,297,103828,104486,1,,105775,104495,,,6-3 6-4,3,QF,Jean Julien Rojer,R,183,AHO,32.8076659822,Horia Tecau,R,193,ROU,29.4045174538,Marin Draganja,R,,CRO,23.0937713895,Florin Mergea,R,180,ROU,29.3853524983,23,2830,25,2790,37,2115,38,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,296,103780,104071,2,,103794,103594,,,7-6 6-2,3,QF,Eric Butorac,L,190,USA,33.067761807,Raven Klaasen,R,180,RSA,31.665982204,Benjamin Becker,R,178,GER,32.9993155373,Oliver Marach,R,185,AUT,33.916495551,31,2630,27,2745,360,180,43,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,295,104719,103781,3,,104398,104586,,,6-3 6-4,3,QF,Marcel Granollers,R,190,ESP,28.1779603012,Jurgen Melzer,L,183,AUT,33.067761807,Andre Begemann,R,188,GER,29.9274469541,Lukas Rosol,R,196,CZE,28.8952772074,16,3690,47,1460,45,1570,44,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,294,104136,103822,4,,103876,104160,,,6-4 7-6,3,QF,Santiago Gonzalez,R,190,MEX,31.3073237509,Scott Lipsky,R,185,USA,32.8377823409,Tomasz Bednarek,R,,POL,32.59137577,Lukas Dlouhy,R,185,CZE,31.1868583162,39,1975,41,1795,64,1134,54,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,293,103828,104486,1,,105138,102987,,,6-3 7-5,3,R16,Jean Julien Rojer,R,183,AHO,32.8076659822,Horia Tecau,R,193,ROU,29.4045174538,Roberto Bautista Agut,R,183,ESP,26.1711156742,Andre Sa,R,185,BRA,37.1115674196,23,2830,25,2790,229,315,72,1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,292,103780,104071,2,,103110,106207,,,6-7 6-2 10-4,3,R16,Eric Butorac,L,190,USA,33.067761807,Raven Klaasen,R,180,RSA,31.665982204,Daniele Bracciali,R,180,ITA,36.4298425736,Mate Pavic,L,,CRO,20.9500342231,31,2630,27,2745,57,1215,49,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,291,104719,103781,3,,103977,105577,,,6-4 6-3,3,R16,Marcel Granollers,R,190,ESP,28.1779603012,Jurgen Melzer,L,183,AUT,33.067761807,Nicholas Monroe,R,178,USA,32.1779603012,Vasek Pospisil,R,193,CAN,23.9808350445,16,3690,47,1460,68,1098,96,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,290,104136,103822,4,,105311,105526,,AL,6-4 7-6,3,R16,Santiago Gonzalez,R,190,MEX,31.3073237509,Scott Lipsky,R,185,USA,32.8377823409,Joao Sousa,R,185,POR,25.2128678987,Jan Lennard Struff,R,,GER,24.1423682409,39,1975,41,1795,141,527,301,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,289,103794,103594,,,105199,105323,,AL,7-5 6-3,3,R16,Benjamin Becker,R,178,GER,32.9993155373,Oliver Marach,R,185,AUT,33.916495551,Stephan Fransen,R,,NED,25.8535249829,Wesley Koolhof,R,,NED,25.1635865845,360,180,43,1660,160,467,175,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,288,103876,104160,,,104460,105573,,WC,7-6 6-4,3,R16,Tomasz Bednarek,R,,POL,32.59137577,Lukas Dlouhy,R,185,CZE,31.1868583162,Dustin Brown,R,196,GER,29.5195071869,Henri Kontinen,R,,FIN,23.9917864476,64,1134,54,1245,98,762,63,1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,287,104398,104586,,,105051,104098,,,6-7 6-2 10-8,3,R16,Andre Begemann,R,188,GER,29.9274469541,Lukas Rosol,R,196,CZE,28.8952772074,Matthew Ebden,R,188,AUS,26.5544147844,Dmitry Tursunov,R,185,RUS,31.5099247091,45,1570,44,1595,78,925,135,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-440,s-Hertogenbosch,Grass,32,A,20140615,286,105775,104495,,,103540,104465,,,6-2 6-4,3,R16,Marin Draganja,R,,CRO,23.0937713895,Florin Mergea,R,180,ROU,29.3853524983,Johan Brunstrom,L,193,SWE,34.2012320329,Martin Emmrich,L,,GER,29.4948665298,37,2115,38,2024,62,1160,50,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,300,104607,104225,,,103580,103946,1,,6-2 6-4,3,F,Tomas Berdych,R,196,CZE,28.2847364819,Jan Hajek,R,180,CZE,30.3983572895,Alexander Peya,R,183,AUT,33.5085557837,Bruno Soares,R,180,BRA,31.8384668036,174,405,800,45,4,7310,3,7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,299,103580,103946,1,,104471,104249,3,,6-3 6-3,3,SF,Alexander Peya,R,183,AUT,33.5085557837,Bruno Soares,R,180,BRA,31.8384668036,Ivan Dodig,R,183,CRO,28.9911019849,Marcelo Melo,R,203,BRA,30.2696783025,4,7310,3,7380,7,5030,6,5135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,298,104607,104225,,,103577,104259,,,6-2 6-3,3,SF,Tomas Berdych,R,196,CZE,28.2847364819,Jan Hajek,R,180,CZE,30.3983572895,Christopher Kas,R,188,GER,33.5468856947,Philipp Kohlschreiber,R,178,GER,30.2067077344,174,405,800,45,50,1465,138,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,297,103580,103946,1,,104918,102800,,,7-6 6-4,3,QF,Alexander Peya,R,183,AUT,33.5085557837,Bruno Soares,R,180,BRA,31.8384668036,Andy Murray,R,190,GBR,26.6283367556,Nenad Zimonjic,R,190,SRB,37.5715263518,4,7310,3,7380,108,700,14,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,296,104471,104249,3,,104745,101462,,WC,6-4 7-6,3,QF,Ivan Dodig,R,183,CRO,28.9911019849,Marcelo Melo,R,203,BRA,30.2696783025,Rafael Nadal,L,185,ESP,27.575633128,Francisco Roig,R,175,ESP,45.7467488022,7,5030,6,5135,384,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,295,103577,104259,,,104600,104693,4,,7-6 7-5,3,QF,Christopher Kas,R,188,GER,33.5468856947,Philipp Kohlschreiber,R,178,GER,30.2067077344,Treat Conrad Huey,L,178,PHI,28.3394934976,Dominic Inglot,R,,GBR,27.819301848,50,1465,138,520,21,2930,28,2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,294,104607,104225,,,103594,104495,,,2-6 6-3 10-4,3,QF,Tomas Berdych,R,196,CZE,28.2847364819,Jan Hajek,R,180,CZE,30.3983572895,Oliver Marach,R,185,AUT,33.4565366188,Florin Mergea,R,180,ROU,28.9253935661,174,405,800,45,38,1860,64,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,293,103580,103946,1,,104291,110476,,WC,6-1 6-4,3,R16,Alexander Peya,R,183,AUT,33.5085557837,Bruno Soares,R,180,BRA,31.8384668036,Malek Jaziri,R,185,TUN,29.9438740589,Mousa Shanan Zayed,U,,QAT,19.8110882957,4,7310,3,7380,259,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,292,103594,104495,,,103543,104269,2,,6-3 6-7 12-10,3,R16,Oliver Marach,R,185,AUT,33.4565366188,Florin Mergea,R,180,ROU,28.9253935661,David Marrero,R,185,ESP,33.7275838467,Fernando Verdasco,L,188,ESP,30.1245722108,38,1860,64,1216,5,5150,8,4580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,291,104471,104249,3,,103997,103690,,,6-4 4-6 10-4,3,R16,Ivan Dodig,R,183,CRO,28.9911019849,Marcelo Melo,R,203,BRA,30.2696783025,Lukasz Kubot,R,190,POL,31.6249144422,Marcin Matkowski,R,188,POL,32.9555099247,7,5030,6,5135,37,1868,18,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,290,104600,104693,4,,105238,104559,,,6-3 7-6,3,R16,Treat Conrad Huey,L,178,PHI,28.3394934976,Dominic Inglot,R,,GBR,27.819301848,Alexandr Dolgopolov,R,180,UKR,25.144421629,Teymuraz Gabashvili,R,188,RUS,28.605065024,21,2930,28,2645,,,191,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,289,104607,104225,,,105053,105311,,,6-3 6-2,3,R16,Tomas Berdych,R,196,CZE,28.2847364819,Jan Hajek,R,180,CZE,30.3983572895,Santiago Giraldo,R,188,COL,26.0917180014,Joao Sousa,R,185,POR,24.7529089665,174,405,800,45,292,215,633,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,288,103577,104259,,,103110,102382,,,6-2 7-5,3,R16,Christopher Kas,R,188,GER,33.5468856947,Philipp Kohlschreiber,R,178,GER,30.2067077344,Daniele Bracciali,R,180,ITA,35.9698836413,Julian Knowle,L,188,AUT,39.6714579055,50,1465,138,520,57,1320,34,2180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,287,104918,102800,,,104978,104252,,,3-6 7-6 10-8,3,R16,Andy Murray,R,190,GBR,26.6283367556,Nenad Zimonjic,R,190,SRB,37.5715263518,Daniel Brands,R,196,GER,26.4558521561,Florian Mayer,R,190,GER,30.2368240931,108,700,14,3510,238,270,239,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-451,Doha,Hard,32,A,20131230,286,104745,101462,,WC,104665,104586,,,6-3 2-6 10-4,3,R16,Rafael Nadal,L,185,ESP,27.575633128,Francisco Roig,R,175,ESP,45.7467488022,Pablo Andujar,R,180,ESP,27.9342915811,Lukas Rosol,R,196,CZE,28.4353182752,384,160,,,170,420,72,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,300,104136,103822,3,,104655,103543,1,,6-3 3-6 10-8,3,F,Santiago Gonzalez,R,190,MEX,31.1731690623,Scott Lipsky,R,185,USA,32.7036276523,Pablo Cuevas,R,180,URU,28.3203285421,David Marrero,R,185,ESP,34.0533880903,37,2065,38,1975,45,1585,8,4560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,299,104655,103543,1,,105051,104098,,,6-4 6-4,3,SF,Pablo Cuevas,R,180,URU,28.3203285421,David Marrero,R,185,ESP,34.0533880903,Matthew Ebden,R,188,AUS,26.4202600958,Dmitry Tursunov,R,185,RUS,31.3757700205,45,1585,8,4560,77,920,97,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,298,104136,103822,3,,105671,105311,,WC,6-3 6-3,3,SF,Santiago Gonzalez,R,190,MEX,31.1731690623,Scott Lipsky,R,185,USA,32.7036276523,Gastao Elias,R,178,POR,23.4250513347,Joao Sousa,R,185,POR,25.0787132101,37,2065,38,1975,647,76,311,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,297,104655,103543,1,,104646,104690,,,6-2 6-2,3,QF,Pablo Cuevas,R,180,URU,28.3203285421,David Marrero,R,185,ESP,34.0533880903,Purav Raja,R,,IND,28.3887748118,Divij Sharan,L,,IND,28.1560574949,45,1585,8,4560,83,888,71,1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,296,104136,103822,3,,104559,104873,,,6-3 6-3,3,QF,Santiago Gonzalez,R,190,MEX,31.1731690623,Scott Lipsky,R,185,USA,32.7036276523,Teymuraz Gabashvili,R,188,RUS,28.9308692676,Aleksandr Nedovyesov,R,,KAZ,27.1978097194,37,2065,38,1975,164,432,129,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,295,105051,104098,,,102886,103863,4,,6-7 6-4 12-10,3,QF,Matthew Ebden,R,188,AUS,26.4202600958,Dmitry Tursunov,R,185,RUS,31.3757700205,Frantisek Cermak,R,193,CZE,37.4510609172,Mikhail Elgin,R,183,RUS,32.5366187543,77,920,97,745,70,1061,54,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,294,105671,105311,,WC,104198,104667,,,6-3 6-1,3,QF,Gastao Elias,R,178,POR,23.4250513347,Joao Sousa,R,185,POR,25.0787132101,Guillermo Garcia Lopez,R,188,ESP,30.8993839836,Philipp Oswald,R,,AUT,28.2600958248,647,76,311,212,107,662,61,1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,293,104655,103543,1,,104495,102987,,,6-3 6-4,3,R16,Pablo Cuevas,R,180,URU,28.3203285421,David Marrero,R,185,ESP,34.0533880903,Florin Mergea,R,180,ROU,29.2511978097,Andre Sa,R,185,BRA,36.977412731,45,1585,8,4560,48,1372,66,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,292,104198,104667,,,103586,103690,2,,7-6 6-3,3,R16,Guillermo Garcia Lopez,R,188,ESP,30.8993839836,Philipp Oswald,R,,AUT,28.2600958248,Mariusz Fyrstenberg,L,193,POL,33.8042436687,Marcin Matkowski,R,188,POL,33.2813141684,107,662,61,1157,23,2900,27,2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,291,104136,103822,3,,104122,105807,,,6-3 6-3,3,R16,Santiago Gonzalez,R,190,MEX,31.1731690623,Scott Lipsky,R,185,USA,32.7036276523,Carlos Berlocq,R,183,ARG,31.2306639288,Pablo Carreno Busta,R,188,ESP,22.7953456537,37,2065,38,1975,215,330,294,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,290,102886,103863,4,,104349,106393,,WC,7-6 6-2,3,R16,Frantisek Cermak,R,193,CZE,37.4510609172,Mikhail Elgin,R,183,RUS,32.5366187543,Rui Machado,R,178,POR,30.0479123888,Frederico Ferreira Silva,L,,POR,19.112936345,70,1061,54,1253,931,32,431,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,289,105051,104098,,,102968,103080,,,6-2 6-2,3,R16,Matthew Ebden,R,188,AUS,26.4202600958,Dmitry Tursunov,R,185,RUS,31.3757700205,Jonathan Erlich,R,180,ISR,37.0622861054,Paul Hanley,R,183,AUS,36.4572210815,77,920,97,745,80,900,87,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,288,105671,105311,,WC,103977,104217,,,1-6 7-6 10-3,3,R16,Gastao Elias,R,178,POR,23.4250513347,Joao Sousa,R,185,POR,25.0787132101,Nicholas Monroe,R,178,USA,32.0438056126,Simon Stadler,L,183,GER,30.7734428474,647,76,311,212,58,1193,63,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,287,104559,104873,,,104979,105062,,,6-4 6-4,3,R16,Teymuraz Gabashvili,R,188,RUS,28.9308692676,Aleksandr Nedovyesov,R,,KAZ,27.1978097194,Andrey Golubev,R,185,KAZ,26.7679671458,Mikhail Kukushkin,R,183,KAZ,26.3381245722,164,432,129,531,190,377,248,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-468,Estoril,Clay,28,A,20140428,286,104646,104690,,,105053,105292,,,W/O,3,R16,Purav Raja,R,,IND,28.3887748118,Divij Sharan,L,,IND,28.1560574949,Santiago Giraldo,R,188,COL,26.417522245,Alejandro Gonzalez,R,,COL,25.2183436003,83,888,71,1044,304,215,205,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,300,103523,103529,2,,102110,102800,1,,6-4 6-3,3,F,Rohan Bopanna,R,190,IND,33.9767282683,Aisam Ul Haq Qureshi,R,183,PAK,33.9411362081,Daniel Nestor,L,190,CAN,41.4729637235,Nenad Zimonjic,R,190,SRB,37.7248459959,16,3590,22,3350,18,3570,12,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,299,102110,102800,1,,104978,104252,,,7-6 7-6,3,SF,Daniel Nestor,L,190,CAN,41.4729637235,Nenad Zimonjic,R,190,SRB,37.7248459959,Daniel Brands,R,196,GER,26.6091718001,Florian Mayer,R,190,GER,30.3901437372,18,3570,12,3850,250,270,251,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,298,103523,103529,2,,103876,104160,,,6-2 6-0,3,SF,Rohan Bopanna,R,190,IND,33.9767282683,Aisam Ul Haq Qureshi,R,183,PAK,33.9411362081,Tomasz Bednarek,R,,POL,32.2847364819,Lukas Dlouhy,R,185,CZE,30.8802190281,16,3590,22,3350,54,1333,49,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,297,102110,102800,1,,105138,104997,,,6-3 6-2,3,QF,Daniel Nestor,L,190,CAN,41.4729637235,Nenad Zimonjic,R,190,SRB,37.7248459959,Roberto Bautista Agut,R,183,ESP,25.864476386,Igor Sijsling,R,190,NED,26.5215605749,18,3570,12,3850,218,315,104,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,296,103523,103529,2,,102405,104797,,,5-7 7-6 10-7,3,QF,Rohan Bopanna,R,190,IND,33.9767282683,Aisam Ul Haq Qureshi,R,183,PAK,33.9411362081,Mahesh Bhupathi,R,185,IND,39.7180013689,Denis Istomin,R,188,UZB,27.4661190965,16,3590,22,3350,41,1910,74,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,295,103876,104160,,,104586,104312,,,6-2 6-4,3,QF,Tomasz Bednarek,R,,POL,32.2847364819,Lukas Dlouhy,R,185,CZE,30.8802190281,Lukas Rosol,R,196,CZE,28.5886379192,Andreas Seppi,R,190,ITA,30.0095824778,54,1333,49,1425,61,1175,57,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,294,104978,104252,,,105223,103285,,,W/O,3,QF,Daniel Brands,R,196,GER,26.6091718001,Florian Mayer,R,190,GER,30.3901437372,Juan Martin Del Potro,R,198,ARG,25.4209445585,Radek Stepanek,R,185,CZE,35.2443531828,250,270,251,270,803,45,9,4400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-495,Dubai,Hard,32,A,20140224,293,102110,102800,1,,103914,110457,,WC,6-4 6-0,3,R16,Daniel Nestor,L,190,CAN,41.4729637235,Nenad Zimonjic,R,190,SRB,37.7248459959,Omar Awadhy,R,,UAE,32.1067761807,Hamad Abbas Janahi,U,,UAE,23.5592060233,18,3570,12,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
