tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-500,Halle,Grass,28,A,20130610,300,104136,103822,3,,103110,102968,,,6-2 7-6,3,F,Santiago Gonzalez,R,190,MEX,30.2915811088,Scott Lipsky,R,185,USA,31.8220396988,Daniele Bracciali,R,180,ITA,35.4140999316,Jonathan Erlich,R,180,ISR,36.180698152,26,2325,22,2745,39,1815,66,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,299,104136,103822,3,,102382,104486,2,,6-4 6-4,3,SF,Santiago Gonzalez,R,190,MEX,30.2915811088,Scott Lipsky,R,185,USA,31.8220396988,Julian Knowle,L,188,AUT,39.1156741958,Horia Tecau,R,193,ROU,28.3887748118,26,2325,22,2745,29,2310,8,4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,298,103110,102968,,,104259,104022,,,4-6 6-1 10-4,3,SF,Daniele Bracciali,R,180,ITA,35.4140999316,Jonathan Erlich,R,180,ISR,36.180698152,Philipp Kohlschreiber,R,178,GER,29.6509240246,Mikhail Youzhny,R,183,RUS,30.9596167009,39,1815,66,1235,187,385,89,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,297,102382,104486,2,,103781,104332,,,W/O,3,QF,Julian Knowle,L,188,AUT,39.1156741958,Horia Tecau,R,193,ROU,28.3887748118,Jurgen Melzer,L,183,AUT,32.052019165,Philipp Petzschner,R,185,GER,29.2128678987,29,2310,8,4890,33,2105,50,1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,296,104136,103822,3,,108701,104857,,,6-3 6-4,3,QF,Santiago Gonzalez,R,190,MEX,30.2915811088,Scott Lipsky,R,185,USA,31.8220396988,Juan Sebastian Cabal,R,,COL,27.1266255989,Robert Farah,R,193,COL,26.3874058864,26,2325,22,2745,43,1597,53,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,295,103110,102968,,,104600,104693,4,,1-6 6-3 10-4,3,QF,Daniele Bracciali,R,180,ITA,35.4140999316,Jonathan Erlich,R,180,ISR,36.180698152,Treat Conrad Huey,L,178,PHI,27.7837097878,Dominic Inglot,R,,GBR,27.2635181383,39,1815,66,1235,24,2392,38,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,294,104259,104022,,,105453,105683,,,6-2 7-5,3,QF,Philipp Kohlschreiber,R,178,GER,29.6509240246,Mikhail Youzhny,R,183,RUS,30.9596167009,Kei Nishikori,R,178,JPN,23.446954141,Milos Raonic,R,196,CAN,22.4531143053,187,385,89,865,214,315,103,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,293,105453,105683,,,103529,103828,1,,6-7 7-6 10-3,3,R16,Kei Nishikori,R,178,JPN,23.446954141,Milos Raonic,R,196,CAN,22.4531143053,Aisam Ul Haq Qureshi,R,183,PAK,33.2320328542,Jean Julien Rojer,R,183,AHO,31.7919233402,214,315,103,720,11,4310,12,4310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,292,102382,104486,2,,104398,104465,,,7-6 7-6,3,R16,Julian Knowle,L,188,AUT,39.1156741958,Horia Tecau,R,193,ROU,28.3887748118,Andre Begemann,R,188,GER,28.9117043121,Martin Emmrich,L,,GER,28.4791238877,29,2310,8,4890,55,1438,44,1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,291,104136,103822,3,,104978,104735,,WC,7-6 6-2,3,R16,Santiago Gonzalez,R,190,MEX,30.2915811088,Scott Lipsky,R,185,USA,31.8220396988,Daniel Brands,R,196,GER,25.9000684463,Tobias Kamke,R,180,GER,27.0554414784,26,2325,22,2745,528,105,370,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,290,104600,104693,4,,104252,104217,,,6-7 6-4 10-4,3,R16,Treat Conrad Huey,L,178,PHI,27.7837097878,Dominic Inglot,R,,GBR,27.2635181383,Florian Mayer,R,190,GER,29.6810403833,Simon Stadler,L,183,GER,29.8918548939,24,2392,38,1832,199,360,74,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,289,103110,102968,,,103859,105208,,,6-3 6-2,3,R16,Daniele Bracciali,R,180,ITA,35.4140999316,Jonathan Erlich,R,180,ISR,36.180698152,James Cerretani,L,185,USA,31.6878850103,Ernests Gulbis,R,190,LAT,24.7775496235,39,1815,66,1235,78,1010,759,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,288,108701,104857,,,102886,103455,,,6-7 6-3 10-8,3,R16,Juan Sebastian Cabal,R,,COL,27.1266255989,Robert Farah,R,193,COL,26.3874058864,Frantisek Cermak,R,193,CZE,36.5694729637,Michal Mertinak,R,180,SVK,33.6646132786,43,1597,53,1480,41,1730,46,1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,287,104259,104022,,,106246,105526,,WC,6-4 6-2,3,R16,Philipp Kohlschreiber,R,178,GER,29.6509240246,Mikhail Youzhny,R,183,RUS,30.9596167009,Robin Kern,R,,GER,19.6851471595,Jan Lennard Struff,R,,GER,23.1266255989,187,385,89,865,995,22,413,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-500,Halle,Grass,28,A,20130610,286,103781,104332,,,103819,103163,,,7-6 6-4,3,R16,Jurgen Melzer,L,183,AUT,32.052019165,Philipp Petzschner,R,185,GER,29.2128678987,Roger Federer,R,185,SUI,31.8384668036,Tommy Haas,R,188,GER,35.1868583162,33,2105,50,1508,,,141,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,300,104471,104249,5,,103543,104269,8,,7-6 6-7 10-2,3,F,Ivan Dodig,R,183,CRO,28.7611225188,Marcelo Melo,R,203,BRA,30.0396988364,David Marrero,R,185,ESP,33.4976043806,Fernando Verdasco,L,188,ESP,29.8945927447,19,3070,11,4145,16,3550,23,2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,299,104471,104249,5,,103184,103185,1,,6-7 7-5 10-7,3,SF,Ivan Dodig,R,183,CRO,28.7611225188,Marcelo Melo,R,203,BRA,30.0396988364,Bob Bryan,L,193,USA,35.4414784394,Mike Bryan,R,190,USA,35.4414784394,19,3070,11,4145,1,12700,1,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,298,103543,104269,8,,104679,105188,,,7-6 7-6,3,SF,David Marrero,R,185,ESP,33.4976043806,Fernando Verdasco,L,188,ESP,29.8945927447,Jamie Murray,L,190,GBR,27.6468172485,John Peers,R,,AUS,25.2019164956,16,3550,23,2935,34,2220,32,2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,297,103184,103185,1,,104600,104693,,,7-5 7-6,3,QF,Bob Bryan,L,193,USA,35.4414784394,Mike Bryan,R,190,USA,35.4414784394,Treat Conrad Huey,L,178,PHI,28.1095140315,Dominic Inglot,R,,GBR,27.5893223819,1,12700,1,12700,27,2685,30,2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,296,103543,104269,8,,104719,104043,2,,6-3 6-4,3,QF,David Marrero,R,185,ESP,33.4976043806,Fernando Verdasco,L,188,ESP,29.8945927447,Marcel Granollers,R,190,ESP,27.4880219028,Marc Lopez,R,175,ESP,31.1868583162,16,3550,23,2935,9,4780,8,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,295,104471,104249,5,,103529,103828,4,,7-6 6-3,3,QF,Ivan Dodig,R,183,CRO,28.7611225188,Marcelo Melo,R,203,BRA,30.0396988364,Aisam Ul Haq Qureshi,R,183,PAK,33.5578370979,Jean Julien Rojer,R,183,AHO,32.1177275838,19,3070,11,4145,13,3610,13,3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,294,104679,105188,,,102963,105577,,,3-6 6-3 10-6,3,QF,Jamie Murray,L,190,GBR,27.6468172485,John Peers,R,,AUS,25.2019164956,Robert Lindstedt,R,190,SWE,36.553045859,Vasek Pospisil,R,193,CAN,23.2908966461,34,2220,32,2265,17,3160,114,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,293,103184,103185,1,,104665,103852,,,6-3 6-2,3,R16,Bob Bryan,L,193,USA,35.4414784394,Mike Bryan,R,190,USA,35.4414784394,Pablo Andujar,R,180,ESP,27.704312115,Feliciano Lopez,L,188,ESP,32.0465434634,1,12700,1,12700,160,420,128,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,292,104719,104043,2,,104415,103730,,,6-2 6-4,3,R16,Marcel Granollers,R,190,ESP,27.4880219028,Marc Lopez,R,175,ESP,31.1868583162,Colin Fleming,R,188,GBR,29.1498973306,Jonathan Marray,R,,GBR,32.5776865161,9,4780,8,4780,20,3020,29,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,291,102963,105577,,,102110,102233,3,,7-5 3-6 13-11,3,R16,Robert Lindstedt,R,190,SWE,36.553045859,Vasek Pospisil,R,193,CAN,23.2908966461,Daniel Nestor,L,190,CAN,41.0896646133,Leander Paes,R,178,IND,40.3066392882,17,3160,114,674,15,3590,7,5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,290,103529,103828,4,,103586,103690,,,6-4 3-6 10-7,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,33.5578370979,Jean Julien Rojer,R,183,AHO,32.1177275838,Mariusz Fyrstenberg,L,193,POL,33.2484599589,Marcin Matkowski,R,188,POL,32.7255304586,13,3610,13,3610,24,2910,18,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,289,104471,104249,5,,103819,105585,,WC,6-1 1-6 10-8,3,R16,Ivan Dodig,R,183,CRO,28.7611225188,Marcelo Melo,R,203,BRA,30.0396988364,Roger Federer,R,185,SUI,32.1642710472,Ze Zhang,R,,CHN,23.2607802875,19,3070,11,4145,,,438,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,288,104600,104693,,,103523,104273,6,,7-6 5-7 10-6,3,R16,Treat Conrad Huey,L,178,PHI,28.1095140315,Dominic Inglot,R,,GBR,27.5893223819,Rohan Bopanna,R,190,IND,33.5934291581,Edouard Roger Vasselin,R,188,FRA,29.8590006845,27,2685,30,2355,5,5730,21,2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,287,104679,105188,,,103898,102800,7,,6-4 6-2,3,R16,Jamie Murray,L,190,GBR,27.6468172485,John Peers,R,,AUS,25.2019164956,Julien Benneteau,R,185,FRA,31.7973990418,Nenad Zimonjic,R,190,SRB,37.3415468857,34,2220,32,2265,25,2810,12,4030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,286,103543,104269,8,,104926,104312,,,6-4 5-7 10-7,3,R16,David Marrero,R,185,ESP,33.4976043806,Fernando Verdasco,L,188,ESP,29.8945927447,Fabio Fognini,R,178,ITA,26.3737166324,Andreas Seppi,R,190,ITA,29.6262833676,16,3550,23,2935,39,1890,65,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,285,104665,103852,,,104122,105223,,,W/O,3,R32,Pablo Andujar,R,180,ESP,27.704312115,Feliciano Lopez,L,188,ESP,32.0465434634,Carlos Berlocq,R,183,ARG,30.674880219,Juan Martin Del Potro,R,198,ARG,25.0376454483,160,420,128,540,139,510,789,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,284,103819,105585,,WC,104731,104098,,,6-2 6-1,3,R32,Roger Federer,R,185,SUI,32.1642710472,Ze Zhang,R,,CHN,23.2607802875,Kevin Anderson,R,203,RSA,27.3894592745,Dmitry Tursunov,R,185,RUS,30.8199863107,,,438,134,151,450,157,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,283,104415,103730,,,104136,103822,,,3-6 7-5 10-7,3,R32,Colin Fleming,R,188,GBR,29.1498973306,Jonathan Marray,R,,GBR,32.5776865161,Santiago Gonzalez,R,190,MEX,30.6173853525,Scott Lipsky,R,185,USA,32.1478439425,20,3020,29,2500,33,2255,31,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,282,104926,104312,,,105001,104810,,WC,6-3 0-6 10-4,3,R32,Fabio Fognini,R,178,ITA,26.3737166324,Andreas Seppi,R,190,ITA,29.6262833676,Mao Xin Gong,R,178,CHN,26.12183436,Zhe Li,R,,CHN,27.0472279261,39,1890,65,1200,375,161,558,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,281,103586,103690,,,104398,104465,,AL,6-3 7-6,3,R32,Mariusz Fyrstenberg,L,193,POL,33.2484599589,Marcin Matkowski,R,188,POL,32.7255304586,Andre Begemann,R,188,GER,29.2375085558,Martin Emmrich,L,,GER,28.8049281314,24,2910,18,3080,42,1770,36,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,280,104600,104693,,,103018,104486,,,6-7 7-6 17-15,3,R32,Treat Conrad Huey,L,178,PHI,28.1095140315,Dominic Inglot,R,,GBR,27.5893223819,Max Mirnyi,R,196,BLR,36.2546201232,Horia Tecau,R,193,ROU,28.7145790554,27,2685,30,2355,22,2970,28,2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,279,102963,105577,,,104259,104252,,,7-6 6-2,3,R32,Robert Lindstedt,R,190,SWE,36.553045859,Vasek Pospisil,R,193,CAN,23.2908966461,Philipp Kohlschreiber,R,178,GER,29.9767282683,Florian Mayer,R,190,GER,30.006844627,17,3160,114,674,135,520,241,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-5014,Shanghai Masters,Hard,56,M,20131007,278,104679,105188,,,104586,106071,,AL,7-5 6-4,3,R32,Jamie Murray,L,190,GBR,27.6468172485,John Peers,R,,AUS,25.2019164956,Lukas Rosol,R,196,CZE,28.205338809,Bernard Tomic,R,193,AUS,20.9609856263,34,2220,32,2265,95,795,149,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,300,103893,103808,,,104338,104745,,,6-2 6-4,3,F,Paolo Lorenzi,R,183,ITA,31.1403148528,Potito Starace,R,188,ITA,31.5619438741,Juan Monaco,R,185,ARG,28.8542094456,Rafael Nadal,L,185,ESP,26.674880219,454,125,84,955,185,360,71,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,299,103893,103808,,,105723,102987,,,5-7 6-3 11-9,3,SF,Paolo Lorenzi,R,183,ITA,31.1403148528,Potito Starace,R,188,ITA,31.5619438741,Andrey Kuznetsov,R,185,RUS,21.9520876112,Andre Sa,R,185,BRA,35.7508555784,454,125,84,955,240,279,61,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,298,104338,104745,,,104122,104919,,,6-3 6-4,3,SF,Juan Monaco,R,185,ARG,28.8542094456,Rafael Nadal,L,185,ESP,26.674880219,Carlos Berlocq,R,183,ARG,30.0041067762,Leonardo Mayer,R,188,ARG,25.7275838467,185,360,71,1090,112,670,221,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,297,104122,104919,,,103594,104547,4,,6-2 6-4,3,QF,Carlos Berlocq,R,183,ARG,30.0041067762,Leonardo Mayer,R,188,ARG,25.7275838467,Oliver Marach,R,185,AUT,32.5557837098,Horacio Zeballos,L,188,ARG,27.7754962355,112,670,221,295,54,1320,78,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,296,105723,102987,,,103105,103990,,,6-3 6-2,3,QF,Andrey Kuznetsov,R,185,RUS,21.9520876112,Andre Sa,R,185,BRA,35.7508555784,Ruben Ramirez Hidalgo,R,183,ESP,35.0800821355,Tommy Robredo,R,180,ESP,30.765229295,240,279,61,1195,181,367,268,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,295,103893,103808,,,104665,105137,,,6-4 6-3,3,QF,Paolo Lorenzi,R,183,ITA,31.1403148528,Potito Starace,R,188,ITA,31.5619438741,Pablo Andujar,R,180,ESP,27.0335386721,Pere Riba,R,183,ESP,24.8295687885,454,125,84,955,105,735,766,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,294,104338,104745,,,105558,103835,,,6-2 7-6,3,QF,Juan Monaco,R,185,ARG,28.8542094456,Rafael Nadal,L,185,ESP,26.674880219,Guillaume Rufin,R,188,FRA,22.6967830253,Filippo Volandri,R,183,ITA,31.4168377823,185,360,71,1090,899,30,170,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,293,105723,102987,,,103110,104249,1,,2-6 6-2 10-4,3,R16,Andrey Kuznetsov,R,185,RUS,21.9520876112,Andre Sa,R,185,BRA,35.7508555784,Daniele Bracciali,R,180,ITA,35.0691307324,Marcelo Melo,R,203,BRA,29.3689253936,240,279,61,1195,24,2955,16,3590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,292,104338,104745,,,102886,104160,2,,6-3 6-2,3,R16,Juan Monaco,R,185,ARG,28.8542094456,Rafael Nadal,L,185,ESP,26.674880219,Frantisek Cermak,R,193,CZE,36.2245037645,Lukas Dlouhy,R,185,CZE,29.826146475,185,360,71,1090,35,1955,57,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,291,104665,105137,,,104460,103577,3,,6-4 6-4,3,R16,Pablo Andujar,R,180,ESP,27.0335386721,Pere Riba,R,183,ESP,24.8295687885,Dustin Brown,R,196,GER,28.1587953457,Christopher Kas,R,188,GER,32.6461327858,105,735,766,45,55,1312,68,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,290,103594,104547,4,,103977,104217,,,7-6 6-4,3,R16,Oliver Marach,R,185,AUT,32.5557837098,Horacio Zeballos,L,188,ARG,27.7754962355,Nicholas Monroe,R,178,USA,30.81724846,Simon Stadler,L,183,GER,29.5468856947,54,1320,78,1030,79,1006,88,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,289,104122,104919,,,104593,105077,,,6-2 6-3,3,R16,Carlos Berlocq,R,183,ARG,30.0041067762,Leonardo Mayer,R,188,ARG,25.7275838467,Daniel Gimeno Traver,R,185,ESP,27.4962354552,Albert Ramos,L,188,ESP,25.0513347023,112,670,221,295,274,244,344,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,288,103893,103808,,,106174,103454,,WC,6-3 7-5,3,R16,Paolo Lorenzi,R,183,ITA,31.1403148528,Potito Starace,R,188,ITA,31.5619438741,Gonzalo Lama,R,,CHI,19.7754962355,Nicolas Massu,R,183,CHI,33.3223819302,454,125,84,955,760,46,1148,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,287,103105,103990,,,106426,111797,,WC,6-4 7-5,3,R16,Ruben Ramirez Hidalgo,R,183,ESP,35.0800821355,Tommy Robredo,R,180,ESP,30.765229295,Christian Garin,R,,CHI,16.6844626968,Nicolas Jarry,R,,CHI,17.3196440794,181,367,268,250,1215,12,966,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-505,Santiago,Clay,28,A,20130204,286,105558,103835,,,108701,105053,,,6-4 1-6 10-7,3,R16,Guillaume Rufin,R,188,FRA,22.6967830253,Filippo Volandri,R,183,ITA,31.4168377823,Juan Sebastian Cabal,R,,COL,26.7816563997,Santiago Giraldo,R,188,COL,25.1909650924,899,30,170,405,38,1815,275,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,300,104620,104926,,,103977,104217,,,6-3 6-2,3,F,Simone Bolelli,R,183,ITA,27.3648186174,Fabio Fognini,R,178,ITA,25.7412731006,Nicholas Monroe,R,178,USA,30.855578371,Simon Stadler,L,183,GER,29.5852156057,85,965,50,1370,84,971,89,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,299,104620,104926,,,103594,104547,3,,7-6 7-6,3,SF,Simone Bolelli,R,183,ITA,27.3648186174,Fabio Fognini,R,178,ITA,25.7412731006,Oliver Marach,R,185,AUT,32.5941136208,Horacio Zeballos,L,188,ARG,27.8138261465,85,965,50,1370,47,1445,66,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,298,103977,104217,,,105379,105723,,,6-4 6-4,3,SF,Nicholas Monroe,R,178,USA,30.855578371,Simon Stadler,L,183,GER,29.5852156057,Aljaz Bedene,R,181,SLO,23.5893223819,Andrey Kuznetsov,R,185,RUS,21.9904175222,84,971,89,919,270,261,191,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,297,104620,104926,,,102886,103455,1,,6-4 6-2,3,QF,Simone Bolelli,R,183,ITA,27.3648186174,Fabio Fognini,R,178,ITA,25.7412731006,Frantisek Cermak,R,193,CZE,36.2628336756,Michal Mertinak,R,180,SVK,33.3579739904,85,965,50,1370,34,2060,42,1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,296,105379,105723,,,103110,104160,2,,6-4 6-3,3,QF,Aljaz Bedene,R,181,SLO,23.5893223819,Andrey Kuznetsov,R,185,RUS,21.9904175222,Daniele Bracciali,R,180,ITA,35.1074606434,Lukas Dlouhy,R,185,CZE,29.864476386,270,261,191,369,24,2910,60,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,295,103594,104547,3,,104122,104919,,,6-4 6-7 10-6,3,QF,Oliver Marach,R,185,AUT,32.5941136208,Horacio Zeballos,L,188,ARG,27.8138261465,Carlos Berlocq,R,183,ARG,30.0424366872,Leonardo Mayer,R,188,ARG,25.7659137577,47,1445,66,1165,103,760,181,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,294,103977,104217,,,104460,103577,4,,7-6 6-4,3,QF,Nicholas Monroe,R,178,USA,30.855578371,Simon Stadler,L,183,GER,29.5852156057,Dustin Brown,R,196,GER,28.1971252567,Christopher Kas,R,188,GER,32.6844626968,84,971,89,919,59,1274,75,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,293,102886,103455,1,,104593,105077,,,6-1 6-2,3,R16,Frantisek Cermak,R,193,CZE,36.2628336756,Michal Mertinak,R,180,SVK,33.3579739904,Daniel Gimeno Traver,R,185,ESP,27.5345653662,Albert Ramos,L,188,ESP,25.0896646133,34,2060,42,1658,326,199,350,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,292,103110,104160,2,,102463,104297,,PR,6-2 0-6 11-9,3,R16,Daniele Bracciali,R,180,ITA,35.1074606434,Lukas Dlouhy,R,185,CZE,29.864476386,Lucas Arnold Ker,R,180,ARG,38.3545516769,Rogerio Dutra Silva,R,178,BRA,29.0431211499,24,2910,60,1259,1084,17,164,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,291,103594,104547,3,,104651,105550,,WC,6-3 7-6,3,R16,Oliver Marach,R,185,AUT,32.5941136208,Horacio Zeballos,L,188,ARG,27.8138261465,Martin Alund,R,,ARG,27.1485284052,Guido Pella,L,185,ARG,22.7597535934,47,1445,66,1165,112,663,201,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-506,Buenos Aires,Clay,32,A,20130218,290,104460,103577,4,,104395,105311,,,7-5 6-2,3,R16,Dustin Brown,R,196,GER,28.1971252567,Christopher Kas,R,188,GER,32.6844626968,Marcel Felder,R,,URU,28.6132785763,Joao Sousa,R,185,POR,23.8904859685,59,1274,75,1100,111,680,305,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
