tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-438,Moscow,Hard,28,A,20111017,286,104600,108990,,,106066,105723,,WC,5-7 7-6 10-5,3,R16,Treat Conrad Huey,L,178,PHI,26.135523614,Adil Shamasdin,R,,CAN,29.401779603,Victor Baluda,R,,RUS,19.0444900753,Andrey Kuznetsov,R,185,RUS,20.6488706366,63,1271,66,1188,748,48,344,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,300,104620,104926,,,105227,103735,,,6-3 5-7 10-7,3,F,Simone Bolelli,R,183,ITA,25.7932922656,Fabio Fognini,R,178,ITA,24.1697467488,Marin Cilic,R,198,CRO,22.8199863107,Lovro Zovko,R,190,CRO,30.3518138261,99,765,82,1000,84,945,102,731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,299,104620,104926,,,103110,104136,2,,7-6 1-6 10-7,3,SF,Simone Bolelli,R,183,ITA,25.7932922656,Fabio Fognini,R,178,ITA,24.1697467488,Daniele Bracciali,R,180,ITA,33.5359342916,Santiago Gonzalez,R,190,MEX,28.4134154689,99,765,82,1000,36,1996,45,1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,298,105227,103735,,,104882,103708,,,7-6 2-6 10-4,3,SF,Marin Cilic,R,198,CRO,22.8199863107,Lovro Zovko,R,190,CRO,30.3518138261,Blaz Kavcic,R,188,SLO,24.3887748118,Jaroslav Pospisil,R,,CZE,30.4531143053,84,945,102,731,535,90,527,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,297,103110,104136,2,,104392,102987,,,6-2 6-4,3,QF,Daniele Bracciali,R,180,ITA,33.5359342916,Santiago Gonzalez,R,190,MEX,28.4134154689,Franco Ferreiro,R,188,BRA,27.0636550308,Andre Sa,R,185,BRA,34.2176591376,36,1996,45,1708,63,1290,68,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,296,104882,103708,,,104460,102306,4,,6-1 6-2,3,QF,Blaz Kavcic,R,188,SLO,24.3887748118,Jaroslav Pospisil,R,,CZE,30.4531143053,Dustin Brown,R,196,GER,26.6255989049,Michael Kohlmann,R,188,GER,37.5331964408,535,90,527,91,56,1463,73,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,295,104620,104926,,,104471,105099,,,6-4 2-6 17-15,3,QF,Simone Bolelli,R,183,ITA,25.7932922656,Fabio Fognini,R,178,ITA,24.1697467488,Ivan Dodig,R,183,CRO,26.5571526352,Antonio Veic,R,180,CRO,23.4305270363,99,765,82,1000,151,535,689,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,294,105227,103735,,,102904,102881,,,6-3 6-0,3,QF,Marin Cilic,R,198,CRO,22.8199863107,Lovro Zovko,R,190,CRO,30.3518138261,Leos Friedl,R,183,CZE,34.559890486,David Skoch,R,183,CZE,34.71321013,84,945,102,731,130,609,138,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,293,102904,102881,,,104160,103455,1,,4-6 7-6 11-9,3,R16,Leos Friedl,R,183,CZE,34.559890486,David Skoch,R,183,CZE,34.71321013,Lukas Dlouhy,R,185,CZE,28.2929500342,Michal Mertinak,R,180,SVK,31.7864476386,130,609,138,583,43,1760,24,2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,292,103110,104136,2,,103675,105077,,,6-0 6-4,3,R16,Daniele Bracciali,R,180,ITA,33.5359342916,Santiago Gonzalez,R,190,MEX,28.4134154689,Diego Junqueira,L,178,ARG,30.5708418891,Albert Ramos,L,188,ESP,23.5181382615,36,1996,45,1708,193,375,541,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,291,104471,105099,,,103543,103105,3,,7-6 7-5,3,R16,Ivan Dodig,R,183,CRO,26.5571526352,Antonio Veic,R,180,CRO,23.4305270363,David Marrero,R,185,ESP,31.2936344969,Ruben Ramirez Hidalgo,R,183,ESP,33.5468856947,151,535,689,55,50,1635,66,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,290,104460,102306,4,,104312,104195,,,1-6 7-5 10-7,3,R16,Dustin Brown,R,196,GER,26.6255989049,Michael Kohlmann,R,188,GER,37.5331964408,Andreas Seppi,R,190,ITA,27.4223134839,Simone Vagnozzi,R,173,ITA,28.1533196441,56,1463,73,1103,118,645,100,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,289,104620,104926,,,103694,104660,,,6-2 6-4,3,R16,Simone Bolelli,R,183,ITA,25.7932922656,Fabio Fognini,R,178,ITA,24.1697467488,Olivier Rochus,R,168,BEL,30.5133470226,Sergiy Stakhovsky,R,193,UKR,25.5468856947,99,765,82,1000,404,135,41,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,288,105227,103735,,,105379,105380,,,6-2 6-4,3,R16,Marin Cilic,R,198,CRO,22.8199863107,Lovro Zovko,R,190,CRO,30.3518138261,Aljaz Bedene,R,181,SLO,22.0177960301,Andraz Bedene,R,,SLO,22.0177960301,84,945,102,731,1016,21,1474,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,287,104392,102987,,,105888,105696,,WC,7-5 6-3,3,R16,Franco Ferreiro,R,188,BRA,27.0636550308,Andre Sa,R,185,BRA,34.2176591376,Toni Androic,R,,CRO,19.5728952772,Borut Puc,L,193,CRO,20.5119780972,63,1290,68,1225,284,210,924,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-439,Umag,Clay,28,A,20110725,286,104882,103708,,,105775,105711,,WC,6-1 6-1,3,R16,Blaz Kavcic,R,188,SLO,24.3887748118,Jaroslav Pospisil,R,,CZE,30.4531143053,Marin Draganja,R,,CRO,20.1998631075,Dino Marcan,R,,CRO,20.4462696783,535,90,527,91,285,208,188,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,300,103110,102886,,,102963,104486,2,,6-3 2-6 10-8,3,F,Daniele Bracciali,R,180,ITA,33.4209445585,Frantisek Cermak,R,193,CZE,34.5763175907,Robert Lindstedt,R,190,SWE,34.2340862423,Horia Tecau,R,193,ROU,26.3956194387,45,1756,25,2685,16,3520,12,4030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,299,102963,104486,2,,104619,102836,,WC,6-2 6-7 10-7,3,SF,Robert Lindstedt,R,190,SWE,34.2340862423,Horia Tecau,R,193,ROU,26.3956194387,Jesse Huta Galung,R,188,NED,25.6837782341,Rogier Wassen,R,190,NED,34.841889117,16,3520,12,4030,312,204,65,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,298,103110,102886,,,104583,103938,,,7-6 7-6,3,SF,Daniele Bracciali,R,180,ITA,33.4209445585,Frantisek Cermak,R,193,CZE,34.5763175907,Filip Polasek,R,196,SVK,25.8945927447,Igor Zelenay,R,198,SVK,29.3360711841,45,1756,25,2685,36,2025,58,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,297,102963,104486,2,,104160,102306,,,7-6 6-2,3,QF,Robert Lindstedt,R,190,SWE,34.2340862423,Horia Tecau,R,193,ROU,26.3956194387,Lukas Dlouhy,R,185,CZE,28.1779603012,Michael Kohlmann,R,188,GER,37.4182067077,16,3520,12,4030,54,1560,67,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,296,103110,102886,,,103780,103828,3,,7-6 7-6,3,QF,Daniele Bracciali,R,180,ITA,33.4209445585,Frantisek Cermak,R,193,CZE,34.5763175907,Eric Butorac,L,190,USA,30.0588637919,Jean Julien Rojer,R,183,AHO,29.7987679671,45,1756,25,2685,22,2870,20,2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,295,104619,102836,,WC,103859,103929,,,7-5 4-6 11-9,3,QF,Jesse Huta Galung,R,188,NED,25.6837782341,Rogier Wassen,R,190,NED,34.841889117,James Cerretani,L,185,USA,29.6947296372,Philipp Marx,R,188,GER,29.3552361396,312,204,65,1206,71,1088,72,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,294,104583,103938,,,104593,105053,,,6-0 7-6,3,QF,Filip Polasek,R,196,SVK,25.8945927447,Igor Zelenay,R,198,SVK,29.3360711841,Daniel Gimeno Traver,R,185,ESP,25.8480492813,Santiago Giraldo,R,188,COL,23.5427789185,36,2025,58,1325,112,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,293,102963,104486,2,,103577,103580,,,7-6 2-6 10-7,3,R16,Robert Lindstedt,R,190,SWE,34.2340862423,Horia Tecau,R,193,ROU,26.3956194387,Christopher Kas,R,188,GER,30.9979466119,Alexander Peya,R,183,AUT,30.9596167009,16,3520,12,4030,43,1765,60,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,292,103780,103828,3,,104216,103188,,WC,6-3 6-2,3,R16,Eric Butorac,L,190,USA,30.0588637919,Jean Julien Rojer,R,183,AHO,29.7987679671,Maximo Gonzalez,R,175,ARG,27.8986995209,Michael Russell,R,173,USA,33.1170431211,22,2870,20,2960,93,799,410,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,291,104619,102836,,WC,103325,101868,4,,4-6 6-3 11-9,3,R16,Jesse Huta Galung,R,188,NED,25.6837782341,Rogier Wassen,R,190,NED,34.841889117,Wesley Moodie,R,196,RSA,32.3258042437,Dick Norman,L,203,BEL,40.2847364819,312,204,65,1206,27,2630,21,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,290,103110,102886,,,104898,104159,,,6-4 3-6 11-9,3,R16,Daniele Bracciali,R,180,ITA,33.4209445585,Frantisek Cermak,R,193,CZE,34.5763175907,Robin Haase,R,190,NED,24.1861738535,Ken Skupski,L,185,GBR,28.1779603012,45,1756,25,2685,76,1005,80,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,289,103859,103929,,,104471,103735,,,5-7 6-4 11-9,3,R16,James Cerretani,L,185,USA,29.6947296372,Philipp Marx,R,188,GER,29.3552361396,Ivan Dodig,R,183,CRO,26.4421629021,Lovro Zovko,R,190,CRO,30.2368240931,71,1088,72,1054,166,445,94,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,288,104160,102306,,,103540,108990,,,6-4 3-6 10-6,3,R16,Lukas Dlouhy,R,185,CZE,28.1779603012,Michael Kohlmann,R,188,GER,37.4182067077,Johan Brunstrom,L,193,SWE,31.1923340178,Adil Shamasdin,R,,CAN,29.0568104038,54,1560,67,1178,85,902,68,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,287,104593,105053,,,104268,104098,,,6-2 6-4,3,R16,Daniel Gimeno Traver,R,185,ESP,25.8480492813,Santiago Giraldo,R,188,COL,23.5427789185,Alejandro Falla,L,185,COL,27.5783709788,Dmitry Tursunov,R,185,RUS,28.501026694,112,690,,,230,288,97,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-440,s-Hertogenbosch,Grass,32,A,20110612,286,104583,103938,,,104166,104890,,AL,7-5 6-4,3,R16,Filip Polasek,R,196,SVK,25.8945927447,Igor Zelenay,R,198,SVK,29.3360711841,Alex Bogomolov Jr,R,178,RUS,28.1396303901,Andreas Haider Maurer,R,190,AUT,24.2272416153,36,2025,58,1325,225,302,379,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,300,104043,104745,3,,103110,104312,,,6-3 7-6,3,F,Marc Lopez,R,175,ESP,28.4271047228,Rafael Nadal,L,185,ESP,24.5859000684,Daniele Bracciali,R,180,ITA,32.9801505818,Andreas Seppi,R,190,ITA,26.8665297741,15,3385,79,1000,58,1340,86,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,299,104043,104745,3,,104559,104259,,,6-4 6-4,3,SF,Marc Lopez,R,175,ESP,28.4271047228,Rafael Nadal,L,185,ESP,24.5859000684,Teymuraz Gabashvili,R,188,RUS,25.6153319644,Philipp Kohlschreiber,R,178,GER,27.2169746749,15,3385,79,1000,237,275,197,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,298,103110,104312,,,104926,103938,,,6-1 4-6 11-9,3,SF,Daniele Bracciali,R,180,ITA,32.9801505818,Andreas Seppi,R,190,ITA,26.8665297741,Fabio Fognini,R,178,ITA,23.613963039,Igor Zelenay,R,198,SVK,28.8952772074,58,1340,86,900,138,580,66,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,297,103110,104312,,,102886,103577,2,,6-1 6-4,3,QF,Daniele Bracciali,R,180,ITA,32.9801505818,Andreas Seppi,R,190,ITA,26.8665297741,Frantisek Cermak,R,193,CZE,34.135523614,Christopher Kas,R,188,GER,30.5571526352,58,1340,86,900,24,2710,49,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,296,104043,104745,3,,103600,110743,,WC,6-2 6-0,3,QF,Marc Lopez,R,175,ESP,28.4271047228,Rafael Nadal,L,185,ESP,24.5859000684,Mohammad Ghareeb,R,,KUW,30.4503764545,Mubarak Zaid,U,,QAT,,15,3385,79,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,295,104926,103938,,,104583,104660,4,,6-2 6-4,3,QF,Fabio Fognini,R,178,ITA,23.613963039,Igor Zelenay,R,198,SVK,28.8952772074,Filip Polasek,R,196,SVK,25.453798768,Sergiy Stakhovsky,R,193,UKR,24.9911019849,138,580,66,1241,43,1735,54,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,294,104559,104259,,,103843,104542,,,7-6 7-5,3,QF,Teymuraz Gabashvili,R,188,RUS,25.6153319644,Philipp Kohlschreiber,R,178,GER,27.2169746749,Marco Chiudinelli,R,185,SUI,29.3141683778,Jo Wilfried Tsonga,R,188,FRA,25.7138945927,237,275,197,370,203,360,241,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,293,104559,104259,,,104678,102800,1,,6-4 6-7 10-5,3,R16,Teymuraz Gabashvili,R,188,RUS,25.6153319644,Philipp Kohlschreiber,R,178,GER,27.2169746749,Viktor Troicki,R,193,SRB,24.8952772074,Nenad Zimonjic,R,190,SRB,34.5817932923,237,275,197,370,55,1355,3,9150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,292,102886,103577,2,,103586,103812,,,6-2 6-2,3,R16,Frantisek Cermak,R,193,CZE,34.135523614,Christopher Kas,R,188,GER,30.5571526352,Mariusz Fyrstenberg,L,193,POL,30.4887063655,Victor Hanescu,R,198,ROU,29.453798768,24,2710,49,1480,12,3850,480,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,291,104043,104745,3,,103543,105137,,,6-3 7-5,3,R16,Marc Lopez,R,175,ESP,28.4271047228,Rafael Nadal,L,185,ESP,24.5859000684,David Marrero,R,185,ESP,30.7378507871,Pere Riba,R,183,ESP,22.7405886379,15,3385,79,1000,40,1926,108,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,290,104583,104660,4,,103540,103813,,,6-3 7-6,3,R16,Filip Polasek,R,196,SVK,25.453798768,Sergiy Stakhovsky,R,193,UKR,24.9911019849,Johan Brunstrom,L,193,SWE,30.7515400411,Jarkko Nieminen,L,185,FIN,29.4483230664,43,1735,54,1400,63,1273,48,1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,289,103110,104312,,,104593,103105,,,6-2 6-3,3,R16,Daniele Bracciali,R,180,ITA,32.9801505818,Andreas Seppi,R,190,ITA,26.8665297741,Daniel Gimeno Traver,R,185,ESP,25.4072553046,Ruben Ramirez Hidalgo,R,183,ESP,32.9911019849,58,1340,86,900,274,235,120,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,288,103843,104542,,,104198,102783,,,6-1 6-2,3,R16,Marco Chiudinelli,R,185,SUI,29.3141683778,Jo Wilfried Tsonga,R,188,FRA,25.7138945927,Guillermo Garcia Lopez,R,188,ESP,27.5838466804,Rainer Schuettler,R,180,GER,34.6913073238,203,360,241,270,164,430,242,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,287,104926,103938,,,105208,104999,,,7-5 3-6 10-5,3,R16,Fabio Fognini,R,178,ITA,23.613963039,Igor Zelenay,R,198,SVK,28.8952772074,Ernests Gulbis,R,190,LAT,22.3436002738,Mischa Zverev,L,190,GER,23.3675564682,138,580,66,1241,402,135,354,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-451,Doha,Hard,32,A,20110103,286,103600,110743,,WC,105149,110475,,WC,4-6 7-6 11-9,3,R16,Mohammad Ghareeb,R,,KUW,,Mubarak Zaid,U,,QAT,28.8952772074,Reda El Amrani,R,185,MAR,22.6255989049,Abdulrahman Al Harib,U,,QAT,15.9425051335,,,,,619,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,300,103780,103828,3,,104043,103543,4,,6-3 6-4,3,F,Eric Butorac,L,190,USA,29.9247091034,Jean Julien Rojer,R,183,AHO,29.6646132786,Marc Lopez,R,175,ESP,28.733744011,David Marrero,R,185,ESP,31.0444900753,27,2658,28,2550,24,2875,37,2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,299,103780,103828,3,,103523,103529,1,,6-2 6-4,3,SF,Eric Butorac,L,190,USA,29.9247091034,Jean Julien Rojer,R,183,AHO,29.6646132786,Rohan Bopanna,R,190,IND,31.1403148528,Aisam Ul Haq Qureshi,R,183,PAK,31.1047227926,27,2658,28,2550,12,3960,11,3990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,298,104043,103543,4,,104122,105137,,,6-3 6-3,3,SF,Marc Lopez,R,175,ESP,28.733744011,David Marrero,R,185,ESP,31.0444900753,Carlos Berlocq,R,183,ARG,28.2217659138,Pere Riba,R,183,ESP,23.0472279261,24,2875,37,2045,69,1142,97,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,297,103523,103529,1,,104665,104593,,,W/O,3,QF,Rohan Bopanna,R,190,IND,31.1403148528,Aisam Ul Haq Qureshi,R,183,PAK,31.1047227926,Pablo Andujar,R,180,ESP,25.2511978097,Daniel Gimeno Traver,R,185,ESP,25.7138945927,12,3960,11,3990,142,552,138,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,296,103780,103828,3,,104655,103812,,,6-3 6-3,3,QF,Eric Butorac,L,190,USA,29.9247091034,Jean Julien Rojer,R,183,AHO,29.6646132786,Pablo Cuevas,R,180,URU,25.311430527,Victor Hanescu,R,198,ROU,29.7604380561,27,2658,28,2550,65,1191,129,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,295,104043,103543,4,,104871,104273,,,7-6 3-6 10-8,3,QF,Marc Lopez,R,175,ESP,28.733744011,David Marrero,R,185,ESP,31.0444900753,Jeremy Chardy,R,188,FRA,24.1971252567,Edouard Roger Vasselin,R,188,FRA,27.4058863792,24,2875,37,2045,61,1255,122,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,294,104122,105137,,,104731,103417,,,6-2 6-4,3,QF,Carlos Berlocq,R,183,ARG,28.2217659138,Pere Riba,R,183,ESP,23.0472279261,Kevin Anderson,R,203,RSA,24.9363449692,Brian Battistone,R,190,USA,31.7070499658,69,1142,97,774,179,420,92,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,293,103523,103529,1,,103822,104224,,,7-6 6-4,3,R16,Rohan Bopanna,R,190,IND,31.1403148528,Aisam Ul Haq Qureshi,R,183,PAK,31.1047227926,Scott Lipsky,R,185,USA,29.6947296372,Travis Rettenmaier,R,188,USA,27.7180013689,12,3960,11,3990,33,2226,62,1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,292,104122,105137,,,104249,103946,2,,6-2 6-3,3,R16,Carlos Berlocq,R,183,ARG,28.2217659138,Pere Riba,R,183,ESP,23.0472279261,Marcelo Melo,R,203,BRA,27.5865845311,Bruno Soares,R,180,BRA,29.1553730322,69,1142,97,774,30,2430,22,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,291,103780,103828,3,,104523,104311,,,6-4 6-2,3,R16,Eric Butorac,L,190,USA,29.9247091034,Jean Julien Rojer,R,183,AHO,29.6646132786,Frederico Gil,R,178,POR,26.0862422998,Leonardo Tavares,R,,POR,27.1759069131,27,2658,28,2550,139,565,108,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,290,104043,103543,4,,103540,104233,,,4-6 6-4 10-7,3,R16,Marc Lopez,R,175,ESP,28.733744011,David Marrero,R,185,ESP,31.0444900753,Johan Brunstrom,L,193,SWE,31.0581793292,Frederik Nielsen,R,190,DEN,27.6605065024,24,2875,37,2045,76,1066,105,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,289,104731,103417,,,102965,103730,,,7-6 5-7 13-11,3,R16,Kevin Anderson,R,203,RSA,24.9363449692,Brian Battistone,R,190,USA,31.7070499658,Jamie Delgado,R,178,GBR,34.0944558522,Jonathan Marray,R,,GBR,30.1245722108,179,420,92,809,83,922,93,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,288,104665,104593,,,103254,104468,,,6-3 6-3,3,R16,Pablo Andujar,R,180,ESP,25.2511978097,Daniel Gimeno Traver,R,185,ESP,25.7138945927,Yves Allegro,R,183,SUI,32.6680355921,Gilles Simon,R,183,FRA,26.3244353183,142,552,138,565,99,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,287,104871,104273,,,105671,105155,,WC,4-6 7-5 10-6,3,R16,Jeremy Chardy,R,188,FRA,24.1971252567,Edouard Roger Vasselin,R,188,FRA,27.4058863792,Gastao Elias,R,178,POR,20.4161533196,Pedro Sousa,R,180,POR,22.9103353867,61,1255,122,644,773,41,454,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-468,Estoril,Clay,28,A,20110425,286,104655,103812,,,104349,105311,,WC,7-5 6-1,3,R16,Pablo Cuevas,R,180,URU,25.311430527,Victor Hanescu,R,198,ROU,29.7604380561,Rui Machado,R,178,POR,27.0390143737,Joao Sousa,R,185,POR,22.0698151951,65,1191,129,610,203,357,295,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,300,104660,104022,,,104871,103852,,,4-6 6-3 10-3,3,F,Sergiy Stakhovsky,R,193,UKR,25.1252566735,Mikhail Youzhny,R,183,RUS,28.6598220397,Jeremy Chardy,R,188,FRA,24.0246406571,Feliciano Lopez,L,188,ESP,29.4209445585,51,1400,61,1240,85,910,120,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,299,104871,103852,,,103566,102800,3,,6-7 7-6 10-8,3,SF,Jeremy Chardy,R,188,FRA,24.0246406571,Feliciano Lopez,L,188,ESP,29.4209445585,Michael Llodra,L,190,FRA,30.7624914442,Nenad Zimonjic,R,190,SRB,34.7159479808,85,910,120,675,24,2745,4,8110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-495,Dubai,Hard,32,A,20110221,298,104660,104022,,,104719,101868,,,6-3 6-4,3,SF,Sergiy Stakhovsky,R,193,UKR,25.1252566735,Mikhail Youzhny,R,183,RUS,28.6598220397,Marcel Granollers,R,190,ESP,24.8624229979,Dick Norman,L,203,BEL,39.9780971937,51,1400,61,1240,21,3058,16,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
