tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-500,Halle,Grass,28,A,20120611,291,105683,108990,,,104460,103594,3,,4-6 6-2 11-9,3,R16,Milos Raonic,R,196,CAN,21.4565366188,Adil Shamasdin,R,,CAN,30.0533880903,Dustin Brown,R,196,GER,27.5071868583,Oliver Marach,R,185,AUT,31.9041752225,512,100,84,904,49,1338,26,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-500,Halle,Grass,28,A,20120611,290,104719,104745,4,,103455,104678,,,5-7 6-2 10-8,3,R16,Marcel Granollers,R,190,ESP,26.1656399726,Rafael Nadal,L,185,ESP,26.0232717317,Michal Mertinak,R,180,SVK,32.6680355921,Viktor Troicki,R,193,SRB,26.3326488706,19,3375,62,1180,77,996,107,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-500,Halle,Grass,28,A,20120611,289,103540,103929,,,103163,102565,,WC,6-4 6-2,3,R16,Johan Brunstrom,L,193,SWE,32.1889117043,Philipp Marx,R,188,GER,30.3518138261,Tommy Haas,R,188,GER,34.1902806297,Alexander Waske,R,188,GER,37.1991786448,70,1064,80,962,321,190,85,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-500,Halle,Grass,28,A,20120611,288,104600,103822,,,103577,104259,,,3-6 6-3 10-6,3,R16,Treat Conrad Huey,L,178,PHI,26.7871321013,Scott Lipsky,R,185,USA,30.8254620123,Christopher Kas,R,188,GER,31.9945242984,Philipp Kohlschreiber,R,178,GER,28.6543463381,39,1643,43,1537,22,2790,378,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-500,Halle,Grass,28,A,20120611,287,102306,104252,,,104898,103813,,,6-7 6-4 10-7,3,R16,Michael Kohlmann,R,188,GER,38.4147843943,Florian Mayer,R,190,GER,28.6844626968,Robin Haase,R,190,NED,25.18275154,Jarkko Nieminen,L,185,FIN,30.8856947296,73,1049,50,1315,131,540,224,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-500,Halle,Grass,28,A,20120611,286,103997,104022,,,103843,104999,,WC,6-3 4-6 10-3,3,R16,Lukasz Kubot,R,190,POL,30.0725530459,Mikhail Youzhny,R,183,RUS,29.9630390144,Marco Chiudinelli,R,185,SUI,30.7515400411,Mischa Zverev,L,190,GER,24.8049281314,60,1200,124,615,584,78,315,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,300,102233,103285,4,,102405,103523,7,,6-7 6-3 10-5,3,F,Leander Paes,R,178,IND,39.3100616016,Radek Stepanek,R,185,CZE,33.864476386,Mahesh Bhupathi,R,185,IND,38.3381245722,Rohan Bopanna,R,190,IND,32.5968514716,5,6815,8,5700,18,3570,14,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,299,102233,103285,4,,105227,104249,,,6-0 6-2,3,SF,Leander Paes,R,178,IND,39.3100616016,Radek Stepanek,R,185,CZE,33.864476386,Marin Cilic,R,198,CRO,24.0273785079,Marcelo Melo,R,203,BRA,29.0431211499,5,6815,8,5700,160,430,20,2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,298,102405,103523,7,,104415,104504,,,6-7 6-3 10-8,3,SF,Mahesh Bhupathi,R,185,IND,38.3381245722,Rohan Bopanna,R,190,IND,32.5968514716,Colin Fleming,R,188,GBR,28.1533196441,Ross Hutchins,R,190,GBR,27.6249144422,18,3570,14,4060,31,2265,33,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,297,102405,103523,7,,103018,102110,2,,7-6 6-4,3,QF,Mahesh Bhupathi,R,185,IND,38.3381245722,Rohan Bopanna,R,190,IND,32.5968514716,Max Mirnyi,R,196,BLR,35.2580424367,Daniel Nestor,L,190,CAN,40.0930869268,18,3570,14,4060,3,9250,3,9250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,296,102233,103285,4,,103781,105683,,,7-5 6-7 10-5,3,QF,Leander Paes,R,178,IND,39.3100616016,Radek Stepanek,R,185,CZE,33.864476386,Jurgen Melzer,L,183,AUT,31.3812457221,Milos Raonic,R,196,CAN,21.7823408624,5,6815,8,5700,30,2330,398,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,295,104415,104504,,,103529,103828,6,,7-6 4-6 12-10,3,QF,Colin Fleming,R,188,GBR,28.1533196441,Ross Hutchins,R,190,GBR,27.6249144422,Aisam Ul Haq Qureshi,R,183,PAK,32.5612594114,Jean Julien Rojer,R,183,AHO,31.1211498973,31,2265,33,2220,13,4450,16,3770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,294,105227,104249,,,103780,104332,,,6-3 7-6,3,QF,Marin Cilic,R,198,CRO,24.0273785079,Marcelo Melo,R,203,BRA,29.0431211499,Eric Butorac,L,190,USA,31.3812457221,Philipp Petzschner,R,185,GER,28.5420944559,160,430,20,2925,35,2005,37,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,293,103780,104332,,,103184,103185,1,,6-4 3-6 10-6,3,R16,Eric Butorac,L,190,USA,31.3812457221,Philipp Petzschner,R,185,GER,28.5420944559,Bob Bryan,L,193,USA,34.4449007529,Mike Bryan,R,190,USA,34.4449007529,35,2005,37,1909,1,10280,1,10280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,292,103018,102110,2,,104607,102800,,,6-2 7-6,3,R16,Max Mirnyi,R,196,BLR,35.2580424367,Daniel Nestor,L,190,CAN,40.0930869268,Tomas Berdych,R,196,CZE,27.0581793292,Nenad Zimonjic,R,190,SRB,36.3449691992,3,9250,3,9250,137,490,15,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,291,104415,104504,,,102963,104486,3,,6-4 7-5,3,R16,Colin Fleming,R,188,GBR,28.1533196441,Ross Hutchins,R,190,GBR,27.6249144422,Robert Lindstedt,R,190,SWE,35.5564681725,Horia Tecau,R,193,ROU,27.7180013689,31,2265,33,2220,6,6120,7,6120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,290,102233,103285,4,,104731,105023,,,6-4 6-4,3,R16,Leander Paes,R,178,IND,39.3100616016,Radek Stepanek,R,185,CZE,33.864476386,Kevin Anderson,R,203,RSA,26.392881588,Sam Querrey,R,198,USA,25.0047912389,5,6815,8,5700,91,785,46,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,289,105227,104249,,,103586,103690,5,,7-5 7-6,3,R16,Marin Cilic,R,198,CRO,24.0273785079,Marcelo Melo,R,203,BRA,29.0431211499,Mariusz Fyrstenberg,L,193,POL,32.2518822724,Marcin Matkowski,R,188,POL,31.7289527721,160,430,20,2925,10,4850,11,4760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,288,103529,103828,6,,104665,103852,,,6-2 1-6 10-8,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,32.5612594114,Jean Julien Rojer,R,183,AHO,31.1211498973,Pablo Andujar,R,180,ESP,26.7077344285,Feliciano Lopez,L,188,ESP,31.0499657769,13,4450,16,3770,80,930,337,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,287,102405,103523,7,,104600,103730,,,7-6 6-4,3,R16,Mahesh Bhupathi,R,185,IND,38.3381245722,Rohan Bopanna,R,190,IND,32.5968514716,Treat Conrad Huey,L,178,PHI,27.112936345,Jonathan Marray,R,,GBR,31.5811088296,18,3570,14,4060,41,1801,21,2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,286,103781,105683,,,103580,103946,8,,6-3 6-4,3,R16,Jurgen Melzer,L,183,AUT,31.3812457221,Milos Raonic,R,196,CAN,21.7823408624,Alexander Peya,R,183,AUT,32.2819986311,Bruno Soares,R,180,BRA,30.6119096509,30,2330,398,145,23,2680,19,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,285,104731,105023,,,105238,104542,,,6-4 5-7 18-16,3,R32,Kevin Anderson,R,203,RSA,26.392881588,Sam Querrey,R,198,USA,25.0047912389,Alexandr Dolgopolov,R,180,UKR,23.9178644764,Jo Wilfried Tsonga,R,188,FRA,27.4770704997,91,785,46,1660,211,315,202,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,284,104665,103852,,,103543,104269,,,6-3 6-4,3,R32,Pablo Andujar,R,180,ESP,26.7077344285,Feliciano Lopez,L,188,ESP,31.0499657769,David Marrero,R,185,ESP,32.501026694,Fernando Verdasco,L,188,ESP,28.8980150582,80,930,337,180,22,2745,36,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,283,104607,102800,,,104136,103822,,,6-4 3-6 10-6,3,R32,Tomas Berdych,R,196,CZE,27.0581793292,Nenad Zimonjic,R,190,SRB,36.3449691992,Santiago Gonzalez,R,190,MEX,29.620807666,Scott Lipsky,R,185,USA,31.151266256,137,490,15,3850,29,2335,27,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,282,103780,104332,,,105064,106071,,,6-1 6-0,3,R32,Eric Butorac,L,190,USA,31.3812457221,Philipp Petzschner,R,185,GER,28.5420944559,Thomaz Bellucci,L,188,BRA,24.7748117728,Bernard Tomic,R,193,AUS,19.9644079398,35,2005,37,1909,153,450,547,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,281,105227,104249,,,104122,104312,,,6-3 3-6 10-4,3,R32,Marin Cilic,R,198,CRO,24.0273785079,Marcelo Melo,R,203,BRA,29.0431211499,Carlos Berlocq,R,183,ARG,29.6783025325,Andreas Seppi,R,190,ITA,28.629705681,160,430,20,2925,67,1105,102,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,280,104415,104504,,,104926,105373,,AL,5-7 6-4 10-5,3,R32,Colin Fleming,R,188,GBR,28.1533196441,Ross Hutchins,R,190,GBR,27.6249144422,Fabio Fognini,R,178,ITA,25.3771389459,Martin Klizan,L,190,SVK,23.2443531828,31,2265,33,2220,93,780,144,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,279,104600,103730,,,105001,105585,,WC,7-5 4-6 10-6,3,R32,Treat Conrad Huey,L,178,PHI,27.112936345,Jonathan Marray,R,,GBR,31.5811088296,Mao Xin Gong,R,178,CHN,25.1252566735,Ze Zhang,R,,CHN,22.264202601,41,1801,21,2776,470,115,455,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5014,Shanghai Masters,Hard,56,M,20121007,278,103781,105683,,,105202,104810,,WC,6-1 6-4,3,R32,Jurgen Melzer,L,183,AUT,31.3812457221,Milos Raonic,R,196,CAN,21.7823408624,Yu Chang,U,,CHN,24.1505817933,Zhe Li,R,,CHN,26.0506502396,30,2330,398,145,505,105,348,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,300,104593,104523,,,104665,104122,4,,1-6 7-5 12-10,3,F,Daniel Gimeno Traver,R,185,ESP,26.4804928131,Frederico Gil,R,178,POR,26.8528405202,Pablo Andujar,R,180,ESP,26.0177960301,Carlos Berlocq,R,183,ARG,28.9883641342,83,909,243,265,105,730,66,1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,299,104665,104122,4,,105154,104547,,,3-6 6-4 10-6,3,SF,Pablo Andujar,R,180,ESP,26.0177960301,Carlos Berlocq,R,183,ARG,28.9883641342,Joao Souza,R,193,BRA,23.6769336071,Horacio Zeballos,L,188,ARG,26.7597535934,105,730,66,1132,158,471,82,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,298,104593,104523,,,104216,105053,,,7-6 3-6 10-3,3,SF,Daniel Gimeno Traver,R,185,ESP,26.4804928131,Frederico Gil,R,178,POR,26.8528405202,Maximo Gonzalez,R,175,ARG,28.5311430527,Santiago Giraldo,R,188,COL,24.1752224504,83,909,243,265,131,576,334,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,297,104216,105053,,,102987,103946,1,,6-4 6-4,3,QF,Maximo Gonzalez,R,175,ARG,28.5311430527,Santiago Giraldo,R,188,COL,24.1752224504,Andre Sa,R,185,BRA,34.7351129363,Bruno Soares,R,180,BRA,29.9219712526,131,576,334,180,52,1360,17,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,296,105154,104547,,,108701,104857,2,,7-6 2-6 10-7,3,QF,Joao Souza,R,193,BRA,23.6769336071,Horacio Zeballos,L,188,ARG,26.7597535934,Juan Sebastian Cabal,R,,COL,25.7659137577,Robert Farah,R,193,COL,25.0266940452,158,471,82,920,26,2530,76,1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,295,104593,104523,,,103543,105137,3,,6-7 6-4 10-8,3,QF,Daniel Gimeno Traver,R,185,ESP,26.4804928131,Frederico Gil,R,178,POR,26.8528405202,David Marrero,R,185,ESP,31.8110882957,Pere Riba,R,183,ESP,23.8138261465,83,909,243,265,43,1745,140,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,294,104665,104122,4,,105064,104249,,,6-4 7-6,3,QF,Pablo Andujar,R,180,ESP,26.0177960301,Carlos Berlocq,R,183,ARG,28.9883641342,Thomaz Bellucci,L,188,BRA,24.0848733744,Marcelo Melo,R,203,BRA,28.3531827515,105,730,66,1132,203,315,28,2360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,293,102987,103946,1,,104214,104871,,,5-7 6-3 10-8,3,R16,Andre Sa,R,185,BRA,34.7351129363,Bruno Soares,R,180,BRA,29.9219712526,Igor Andreev,R,185,RUS,28.5475701574,Jeremy Chardy,R,188,FRA,24.9637234771,52,1360,17,3200,190,345,153,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,292,108701,104857,2,,103893,103835,,,6-2 5-7 10-6,3,R16,Juan Sebastian Cabal,R,,COL,25.7659137577,Robert Farah,R,193,COL,25.0266940452,Paolo Lorenzi,R,183,ITA,30.1245722108,Filippo Volandri,R,183,ITA,30.4010951403,26,2530,76,1007,169,428,276,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,291,103543,105137,3,,106174,106209,,WC,6-1 6-2,3,R16,David Marrero,R,185,ESP,31.8110882957,Pere Riba,R,183,ESP,23.8138261465,Gonzalo Lama,R,,CHI,18.7597535934,Matias Sborowitz,R,,CHI,18.559890486,43,1745,140,548,1142,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,290,104665,104122,4,,103799,104494,,,6-2 3-6 10-7,3,R16,Pablo Andujar,R,180,ESP,26.0177960301,Carlos Berlocq,R,183,ARG,28.9883641342,Eric Prodon,R,178,FRA,30.5927446954,Adrian Ungur,R,178,ROU,27.0116358658,105,730,66,1132,1205,15,366,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,289,105064,104249,,,103656,103868,,,6-4 6-2,3,R16,Thomaz Bellucci,L,188,BRA,24.0848733744,Marcelo Melo,R,203,BRA,28.3531827515,Albert Montanes,R,175,ESP,31.1759069131,Ivan Navarro,R,183,ESP,30.2806297057,203,315,28,2360,278,225,292,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,288,104593,104523,,,104919,103105,,,6-2 7-6,3,R16,Daniel Gimeno Traver,R,185,ESP,26.4804928131,Frederico Gil,R,178,POR,26.8528405202,Leonardo Mayer,R,188,ARG,24.7118412047,Ruben Ramirez Hidalgo,R,183,ESP,34.0643394935,83,909,243,265,175,399,65,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,287,104216,105053,,,104297,103675,,,7-6 6-2,3,R16,Maximo Gonzalez,R,175,ARG,28.5311430527,Santiago Giraldo,R,188,COL,24.1752224504,Rogerio Dutra Silva,R,178,BRA,27.9890485969,Diego Junqueira,L,178,ARG,31.0882956879,131,576,334,180,266,234,367,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-505,Santiago,Clay,28,A,20120130,286,105154,104547,,,104154,103454,,WC,7-5 4-6 10-5,3,R16,Joao Souza,R,193,BRA,23.6769336071,Horacio Zeballos,L,188,ARG,26.7597535934,Paul Capdeville,R,190,CHI,28.8295687885,Nicolas Massu,R,183,CHI,32.3066392882,158,471,82,920,378,149,381,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,300,102968,103544,3,,104465,103811,,,4-6 6-2 10-6,3,F,Jonathan Erlich,R,180,ISR,35.0691307324,Andy Ram,R,180,ISR,32.0547570157,Martin Emmrich,L,,GER,27.3675564682,Andreas Siljestrom,R,,SWE,30.7761806982,48,1370,50,1325,68,1047,64,1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,299,104465,103811,,,103822,104330,2,,6-2 6-4,3,SF,Martin Emmrich,L,,GER,27.3675564682,Andreas Siljestrom,R,,SWE,30.7761806982,Scott Lipsky,R,185,USA,30.7104722793,Rajeev Ram,R,193,USA,28.1177275838,68,1047,64,1107,42,1630,54,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,298,102968,103544,3,,104665,104198,,,6-3 3-6 10-8,3,SF,Jonathan Erlich,R,180,ISR,35.0691307324,Andy Ram,R,180,ISR,32.0547570157,Pablo Andujar,R,180,ESP,26.2669404517,Guillermo Garcia Lopez,R,188,ESP,28.9062286105,48,1370,50,1325,128,600,243,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,297,104665,104198,,,102963,104486,1,,4-6 6-2 11-9,3,QF,Pablo Andujar,R,180,ESP,26.2669404517,Guillermo Garcia Lopez,R,188,ESP,28.9062286105,Robert Lindstedt,R,190,SWE,35.1156741958,Horia Tecau,R,193,ROU,27.2772073922,128,600,243,270,10,4690,11,4690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,296,103822,104330,2,,103459,104534,,,6-3 6-3,3,QF,Scott Lipsky,R,185,USA,30.7104722793,Rajeev Ram,R,193,USA,28.1177275838,Jordan Kerr,R,180,AUS,32.5119780972,Dudi Sela,R,175,ISR,27.0718685832,42,1630,54,1269,88,846,862,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,295,102968,103544,3,,104471,105099,,,6-3 2-6 10-7,3,QF,Jonathan Erlich,R,180,ISR,35.0691307324,Andy Ram,R,180,ISR,32.0547570157,Ivan Dodig,R,183,CRO,27.3237508556,Antonio Veic,R,180,CRO,24.1971252567,48,1370,50,1325,58,1185,226,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,294,104465,103811,,,103110,104586,,,6-4 3-6 10-7,3,QF,Martin Emmrich,L,,GER,27.3675564682,Andreas Siljestrom,R,,SWE,30.7761806982,Daniele Bracciali,R,180,ITA,34.302532512,Lukas Rosol,R,196,CZE,26.7679671458,68,1047,64,1107,29,2405,129,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,293,102963,104486,1,,105831,104067,,WC,6-3 6-3,3,R16,Robert Lindstedt,R,190,SWE,35.1156741958,Horia Tecau,R,193,ROU,27.2772073922,Marko Djokovic,R,,SRB,20.6954140999,Goran Tosic,R,,MNE,29.5633127995,10,4690,11,4690,1591,6,237,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,292,103822,104330,2,,103782,105041,,,7-6 6-7 10-3,3,R16,Scott Lipsky,R,185,USA,30.7104722793,Rajeev Ram,R,193,USA,28.1177275838,Rameez Junaid,R,,AUS,30.932238193,Lukas Lacko,R,185,SVK,24.4900752909,42,1630,54,1269,161,435,342,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,291,102968,103544,3,,103617,103938,,,7-5 6-3,3,R16,Jonathan Erlich,R,180,ISR,35.0691307324,Andy Ram,R,180,ISR,32.0547570157,Travis Parrott,R,185,USA,31.704312115,Igor Zelenay,R,198,SVK,30.2176591376,48,1370,50,1325,130,588,115,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,290,103110,104586,,,103859,108990,4,,6-0 6-3,3,R16,Daniele Bracciali,R,180,ITA,34.302532512,Lukas Rosol,R,196,CZE,26.7679671458,James Cerretani,L,185,USA,30.5763175907,Adil Shamasdin,R,,CAN,29.9383983573,29,2405,129,595,56,1248,81,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,289,104665,104198,,,104592,105677,,WC,2-6 6-2 15-13,3,R16,Pablo Andujar,R,180,ESP,26.2669404517,Guillermo Garcia Lopez,R,188,ESP,28.9062286105,Ilija Bozoljac,R,193,SRB,26.7433264887,Nikola Cacic,R,,SRB,21.3963039014,128,600,243,270,881,33,240,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,288,104471,105099,,,103327,105332,,,5-7 7-6 10-5,3,R16,Ivan Dodig,R,183,CRO,27.3237508556,Antonio Veic,R,180,CRO,24.1971252567,Alessandro Motti,L,,ITA,33.1882272416,Benoit Paire,R,196,FRA,22.9787816564,58,1185,226,290,133,555,381,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,287,104465,103811,,,104312,103835,,,3-6 6-4 10-4,3,R16,Martin Emmrich,L,,GER,27.3675564682,Andreas Siljestrom,R,,SWE,30.7761806982,Andreas Seppi,R,190,ITA,28.1889117043,Filippo Volandri,R,183,ITA,30.6502395619,68,1047,64,1107,109,690,245,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-5053,Belgrade,Clay,28,A,20120430,286,103459,104534,,,103900,104724,,,W/O,3,R16,Jordan Kerr,R,180,AUS,32.5119780972,Dudi Sela,R,175,ISR,27.0718685832,David Nalbandian,R,180,ARG,30.3271731691,Eduardo Schwank,R,183,ARG,26.0205338809,88,846,862,35,292,220,30,2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-506,Buenos Aires,Clay,32,A,20120220,300,103543,104269,,,103455,102987,2,,6-4 6-4,3,F,David Marrero,R,185,ESP,31.8685831622,Fernando Verdasco,L,188,ESP,28.2655715264,Michal Mertinak,R,180,SVK,32.3613963039,Andre Sa,R,185,BRA,34.7926078029,43,1655,398,140,66,1098,53,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-506,Buenos Aires,Clay,32,A,20120220,299,103455,102987,2,,104349,103105,,,7-5 4-6 10-5,3,SF,Michal Mertinak,R,180,SVK,32.3613963039,Andre Sa,R,185,BRA,34.7926078029,Rui Machado,R,178,POR,27.8631074606,Ruben Ramirez Hidalgo,R,183,ESP,34.12183436,66,1098,53,1360,354,160,70,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-506,Buenos Aires,Clay,32,A,20120220,298,103543,104269,,,103799,104547,,,7-6 6-3,3,SF,David Marrero,R,185,ESP,31.8685831622,Fernando Verdasco,L,188,ESP,28.2655715264,Eric Prodon,R,178,FRA,30.6502395619,Horacio Zeballos,L,188,ARG,26.81724846,43,1655,398,140,1204,15,80,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-506,Buenos Aires,Clay,32,A,20120220,297,103799,104547,,,103110,103808,1,,1-6 6-3 12-10,3,QF,Eric Prodon,R,178,FRA,30.6502395619,Horacio Zeballos,L,188,ARG,26.81724846,Daniele Bracciali,R,180,ITA,34.1108829569,Potito Starace,R,188,ITA,30.6036960986,1204,15,80,920,30,2200,56,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-506,Buenos Aires,Clay,32,A,20120220,296,103455,102987,2,,104871,104468,,,7-6 6-3,3,QF,Michal Mertinak,R,180,SVK,32.3613963039,Andre Sa,R,185,BRA,34.7926078029,Jeremy Chardy,R,188,FRA,25.0212183436,Gilles Simon,R,183,FRA,27.1485284052,66,1098,53,1360,142,538,411,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
