tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-0568,St.Petersburg,Hard,32,A,20160919,258,104398,102233,,PR,104386,104678,,PR,6-2 6-4,3,R16,Andre Begemann,R,188,GER,32.1889117043,Leander Paes,R,178,IND,43.2580424367,Janko Tipsarevic,R,180,SRB,32.2436687201,Viktor Troicki,R,193,SRB,30.6064339493,97,820,64,1215,434,135,95,855,56,2,1,48,32,24,10,9,2,3,2,3,51,27,14,12,9,8,12,,,,,,,,,,,,,,,,,,,,
2016-0568,St.Petersburg,Hard,32,A,20160919,257,104646,104690,,,105120,105070,4,,6-4 6-4,3,R16,Purav Raja,R,,IND,30.7843942505,Divij Sharan,L,,IND,30.5516769336,Andres Molteni,R,,ARG,28.514715948,Hans Podlipnik Castillo,R,,CHI,28.6954140999,72,1122,65,1213,53,1481,67,1199,77,5,2,54,34,24,16,10,3,3,0,3,58,36,26,9,10,2,4,,,,,,,,,,,,,,,,,,,,
2016-0568,St.Petersburg,Hard,32,A,20160919,256,103863,104628,,WC,104559,105077,,,7-5 7-5,3,R16,Mikhail Elgin,R,183,RUS,34.932238193,Alexander Kudryavtsev,R,183,RUS,30.8993839836,Teymuraz Gabashvili,R,188,RUS,31.3264887064,Albert Ramos,L,188,ESP,28.6735112936,128,624,190,386,214,340,591,90,77,5,3,60,42,34,10,12,3,5,2,2,68,38,25,16,12,6,10,,,,,,,,,,,,,,,,,,,,
2016-0568,St.Petersburg,Hard,32,A,20160919,255,103690,102800,2,,105575,105671,,,4-6 6-3 (10-4),3,R16,Marcin Matkowski,R,188,POL,35.6769336071,Nenad Zimonjic,R,190,SRB,40.2929500342,Ricardas Berankis,R,175,LTU,26.2477754962,Gastao Elias,R,178,POR,25.8206707734,38,2130,48,1575,230,315,152,476,67,5,1,61,42,33,11,10,2,3,3,1,54,30,21,15,9,2,3,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,269,104071,104330,1,,105807,103586,4,,7-6(2) 7-5,3,F,Raven Klaasen,R,180,RSA,33.9466119097,Rajeev Ram,R,193,USA,32.5256673511,Pablo Carreno Busta,R,188,ESP,25.2101300479,Mariusz Fyrstenberg,L,193,POL,36.219028063,10,5030,20,3515,30,2488,77,1067,89,2,4,67,49,43,8,12,2,3,4,4,73,46,34,12,12,6,8,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,268,104071,104330,1,,103977,104677,,,6-4 7-6(5),3,SF,Raven Klaasen,R,180,RSA,33.9466119097,Rajeev Ram,R,193,USA,32.5256673511,Nicholas Monroe,R,178,USA,34.4585900068,Artem Sitak,R,,NZL,30.6310746064,10,5030,20,3515,58,1413,61,1325,82,1,2,73,45,30,17,11,7,7,1,2,61,39,30,13,11,3,4,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,267,105807,103586,4,,108990,103811,,,7-6(4) 6-3,3,SF,Pablo Carreno Busta,R,188,ESP,25.2101300479,Mariusz Fyrstenberg,L,193,POL,36.219028063,Adil Shamasdin,R,,CAN,34.3463381246,Andreas Siljestrom,R,,SWE,35.1841204654,30,2488,77,1067,75,1114,74,1115,75,3,3,64,44,35,11,11,0,1,2,2,59,39,31,10,10,3,5,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,266,104071,104330,1,,106401,104678,,,6-1 6-4,3,QF,Raven Klaasen,R,180,RSA,33.9466119097,Rajeev Ram,R,193,USA,32.5256673511,Nick Kyrgios,R,193,AUS,21.4182067077,Viktor Troicki,R,193,SRB,30.6255989049,10,5030,20,3515,200,360,95,855,42,1,2,47,34,27,9,9,2,2,2,1,51,35,23,3,8,9,12,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,265,103977,104677,,,104646,104690,,,6-4 6-3,3,QF,Nicholas Monroe,R,178,USA,34.4585900068,Artem Sitak,R,,NZL,30.6310746064,Purav Raja,R,,IND,30.803559206,Divij Sharan,L,,IND,30.5708418891,58,1413,61,1325,72,1142,67,1168,69,6,4,57,36,27,11,10,5,6,2,3,56,39,26,5,9,7,10,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,264,105807,103586,4,,105583,105311,,,6-3 6-4,3,QF,Pablo Carreno Busta,R,188,ESP,25.2101300479,Mariusz Fyrstenberg,L,193,POL,36.219028063,Dusan Lajovic,R,180,SRB,26.2422997947,Joao Sousa,R,185,POR,27.4934976044,30,2488,77,1067,233,315,164,450,58,3,2,62,41,27,11,10,10,12,1,1,48,33,22,7,9,2,6,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,263,108990,103811,,,103523,105233,,,6-4 7-6(4),3,QF,Adil Shamasdin,R,,CAN,34.3463381246,Andreas Siljestrom,R,,SWE,35.1841204654,Rohan Bopanna,R,190,IND,36.5639972621,Jeevan Nedunchezhiyan,L,,IND,27.9342915811,75,1114,74,1115,18,3710,134,583,73,4,3,65,43,34,13,11,3,4,9,2,58,37,31,12,11,0,2,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,262,104071,104330,1,,122606,111806,,WC,6-4 7-5,3,R16,Raven Klaasen,R,180,RSA,33.9466119097,Rajeev Ram,R,193,USA,32.5256673511,Yecong He,U,,CHN,22.6119096509,Fajing Sun,U,,CHN,19.9808350445,10,5030,20,3515,1019,27,834,45,75,3,2,61,41,28,12,11,1,4,0,6,64,45,27,7,11,3,8,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,261,106401,104678,,,103859,104667,,,6-3 6-2,3,R16,Nick Kyrgios,R,193,AUS,21.4182067077,Viktor Troicki,R,193,SRB,30.6255989049,James Cerretani,L,185,USA,34.984257358,Philipp Oswald,R,,AUT,30.674880219,200,360,95,855,80,1058,78,1065,49,8,1,48,30,26,10,9,2,2,2,1,45,31,21,6,8,2,5,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,260,104646,104690,,,104693,102800,3,,6-2 6-4,3,R16,Purav Raja,R,,IND,30.803559206,Divij Sharan,L,,IND,30.5708418891,Dominic Inglot,R,,GBR,30.559890486,Nenad Zimonjic,R,190,SRB,40.3121149897,72,1142,67,1168,34,2270,48,1620,56,6,2,49,31,27,9,9,6,6,7,1,54,44,24,7,9,6,9,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,259,103977,104677,,,105643,103893,,,6-3 1-6 (10-4),3,R16,Nicholas Monroe,R,178,USA,34.4585900068,Artem Sitak,R,,NZL,30.6310746064,Federico Delbonis,L,190,ARG,25.9767282683,Paolo Lorenzi,R,183,ITA,34.7816563997,58,1413,61,1325,179,405,207,350,62,2,3,51,31,24,10,8,1,3,0,2,49,34,23,9,8,2,3,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,258,105583,105311,,,105077,134770,,Alt,6-4 6-2,3,R16,Dusan Lajovic,R,180,SRB,26.2422997947,Joao Sousa,R,185,POR,27.4934976044,Albert Ramos,L,188,ESP,28.6926762491,Casper Ruud,R,,NOR,17.7631759069,233,315,164,450,592,90,1205,17,53,3,1,44,31,26,9,9,0,1,0,0,48,30,17,9,9,6,10,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,257,105807,103586,4,,105339,105842,,WC,6-2 6-7(2) (10-6),3,R16,Pablo Carreno Busta,R,188,ESP,25.2101300479,Mariusz Fyrstenberg,L,193,POL,36.219028063,Yan Bai,R,,CHN,27.3511293634,Di Wu,R,,CHN,25.0349075975,30,2488,77,1067,156,464,273,260,88,3,0,64,38,28,17,10,3,4,1,3,72,37,25,18,10,3,6,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,256,103523,105233,,,103852,104338,,,6-2 6-4,3,R16,Rohan Bopanna,R,190,IND,36.5639972621,Jeevan Nedunchezhiyan,L,,IND,27.9342915811,Feliciano Lopez,L,188,ESP,35.0171115674,Juan Monaco,R,185,ARG,32.4955509925,18,3710,134,583,13,4320,,,56,3,5,48,30,27,9,9,2,2,4,2,53,34,21,10,9,3,6,,,,,,,,,,,,,,,,,,,,
2016-7581,Chengdu,Hard,32,A,20160926,255,108990,103811,,,108701,104857,2,,6-4 1-6 (11-9),3,R16,Adil Shamasdin,R,,CAN,34.3463381246,Andreas Siljestrom,R,,SWE,35.1841204654,Juan Sebastian Cabal,R,,COL,30.4229979466,Robert Farah,R,193,COL,29.6837782341,75,1114,74,1115,27,2710,27,2710,76,2,2,51,36,24,9,8,0,3,3,4,58,42,31,8,9,1,3,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,269,104926,102963,,,103594,104802,2,,7-6(4) 6-3,3,F,Fabio Fognini,R,178,ITA,29.3442847365,Robert Lindstedt,R,190,SWE,39.523613963,Oliver Marach,R,185,AUT,36.1971252567,Fabrice Martin,R,,FRA,30.0424366872,68,1160,39,2160,33,2290,36,2215,83,4,4,63,37,28,18,11,1,2,5,2,54,37,29,8,10,2,4,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,268,104926,102963,,,106207,105030,3,,7-6(2) 6-3,3,SF,Fabio Fognini,R,178,ITA,29.3442847365,Robert Lindstedt,R,190,SWE,39.523613963,Mate Pavic,L,,CRO,23.2306639288,Michael Venus,R,,NZL,28.9472963723,68,1160,39,2160,32,2325,37,2205,72,2,3,65,42,32,16,11,0,0,9,1,58,42,31,10,10,2,3,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,267,103594,104802,2,,104198,104291,,,6-3 6-1,3,SF,Oliver Marach,R,185,AUT,36.1971252567,Fabrice Martin,R,,FRA,30.0424366872,Guillermo Garcia Lopez,R,188,ESP,33.3141683778,Malek Jaziri,R,185,TUN,32.6844626968,33,2290,36,2215,49,1585,588,90,56,4,0,46,32,23,9,8,3,3,0,2,46,27,15,10,8,2,6,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,266,104926,102963,,,104665,104755,,PR,6-0 6-1,3,QF,Fabio Fognini,R,178,ITA,29.3442847365,Robert Lindstedt,R,190,SWE,39.523613963,Pablo Andujar,R,180,ESP,30.674880219,Richard Gasquet,R,185,FRA,30.2751540041,68,1160,39,2160,360,180,586,90,34,3,4,39,29,23,5,7,5,5,1,4,34,23,14,0,6,0,5,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,265,106207,105030,3,,102968,104136,,,6-4 6-4,3,QF,Mate Pavic,L,,CRO,23.2306639288,Michael Venus,R,,NZL,28.9472963723,Jonathan Erlich,R,180,ISR,39.4770704997,Santiago Gonzalez,R,190,MEX,33.5879534565,32,2325,37,2205,47,1695,51,1485,69,4,1,53,28,24,16,10,2,2,1,5,56,27,21,17,10,4,6,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,264,104198,104291,,,104589,102987,4,,6-4 5-7 (10-8),3,QF,Guillermo Garcia Lopez,R,188,ESP,33.3141683778,Malek Jaziri,R,185,TUN,32.6844626968,Chris Guccione,L,201,AUS,31.1594798084,Andre Sa,R,185,BRA,39.3921971253,49,1585,588,90,41,2020,50,1530,102,4,3,73,40,30,16,11,4,7,6,2,72,44,28,16,11,6,9,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,263,103594,104802,2,,105062,103565,,,6-4 6-3,3,QF,Oliver Marach,R,185,AUT,36.1971252567,Fabrice Martin,R,,FRA,30.0424366872,Mikhail Kukushkin,R,183,KAZ,28.7529089665,Stephane Robert,R,185,FRA,36.3613963039,33,2290,36,2215,829,45,195,380,64,8,7,55,32,28,6,10,1,3,1,4,48,23,18,9,9,2,6,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,262,104926,102963,,,104600,103018,1,,5-7 7-6(2) (10-8),3,R16,Fabio Fognini,R,178,ITA,29.3442847365,Robert Lindstedt,R,190,SWE,39.523613963,Treat Conrad Huey,L,178,PHI,31.0800821355,Max Mirnyi,R,196,BLR,39.2251882272,68,1160,39,2160,23,3450,19,3530,105,3,5,80,49,40,18,12,5,6,8,1,81,64,44,11,12,9,9,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,261,104665,104755,,PR,105120,105070,,,1-6 6-1 (10-5),3,R16,Pablo Andujar,R,180,ESP,30.674880219,Richard Gasquet,R,185,FRA,30.2751540041,Andres Molteni,R,,ARG,28.5338809035,Hans Podlipnik Castillo,R,,CHI,28.7145790554,360,180,586,90,57,1424,71,1142,62,1,1,46,32,22,6,7,1,3,1,2,47,32,23,7,7,0,2,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,260,106207,105030,3,,105001,105585,,WC,6-4 6-2,3,R16,Mate Pavic,L,,CRO,23.2306639288,Michael Venus,R,,NZL,28.9472963723,Mao Xin Gong,R,178,CHN,29.0924024641,Ze Zhang,R,,CHN,26.2313483915,32,2325,37,2205,97,836,147,516,56,4,3,53,39,26,10,9,3,3,0,0,49,34,21,10,9,0,3,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,259,102968,104136,,,104586,106210,,,6-7(5) 6-2 (11-9),3,R16,Jonathan Erlich,R,180,ISR,39.4770704997,Santiago Gonzalez,R,190,MEX,33.5879534565,Lukas Rosol,R,196,CZE,31.1759069131,Jiri Vesely,L,,CZE,23.2142368241,47,1695,51,1485,127,605,163,450,105,6,4,72,38,32,18,10,4,5,7,3,73,44,29,16,10,4,7,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,258,104198,104291,,,104398,102233,,PR,4-6 6-1 (11-9),3,R16,Guillermo Garcia Lopez,R,188,ESP,33.3141683778,Malek Jaziri,R,185,TUN,32.6844626968,Andre Begemann,R,188,GER,32.2080766598,Leander Paes,R,178,IND,43.2772073922,49,1585,588,90,85,970,60,1365,80,2,2,66,39,26,15,9,6,7,5,2,55,41,27,8,8,5,7,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,257,104589,102987,4,,105341,106071,,,4-6 6-3 (10-4),3,R16,Chris Guccione,L,201,AUS,31.1594798084,Andre Sa,R,185,BRA,39.3921971253,Thomas Fabbiano,R,,ITA,27.3374401095,Bernard Tomic,R,193,AUS,23.9315537303,41,2020,50,1530,290,243,234,315,66,6,1,60,45,34,9,10,4,5,5,2,56,36,28,9,9,2,3,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,256,105062,103565,,,104415,103822,,,7-6(4) 6-3,3,R16,Mikhail Kukushkin,R,183,KAZ,28.7529089665,Stephane Robert,R,185,FRA,36.3613963039,Colin Fleming,R,188,GBR,32.1204654346,Scott Lipsky,R,185,USA,35.1184120465,829,45,195,380,64,1255,45,1730,72,0,1,64,43,33,14,11,4,5,7,4,60,44,32,9,10,1,3,,,,,,,,,,,,,,,,,,,,
2016-6967,Shenzhen,Hard,32,A,20160926,255,103594,104802,2,,104810,111190,,WC,6-3 7-6(10),3,R16,Oliver Marach,R,185,AUT,36.1971252567,Fabrice Martin,R,,FRA,30.0424366872,Zhe Li,R,,CHN,30.0177960301,Zhizhen Zhang,U,,CHN,19.9452429843,33,2290,36,2215,166,443,471,115,97,0,3,69,40,29,13,10,5,8,2,3,74,46,27,16,11,8,13,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,237,104545,106058,,,105573,105188,,,6-4 6-4,3,F,John Isner,R,206,USA,31.4579055441,Jack Sock,R,185,USA,24.0438056126,Henri Kontinen,R,,FIN,26.3107460643,John Peers,R,,AUS,28.2108145106,166,450,23,3250,26,3030,28,2880,62,4,0,51,34,29,11,10,0,0,5,0,52,32,23,12,10,3,5,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,236,105573,105188,,,105227,106207,,,6-3 6-4,3,SF,Henri Kontinen,R,,FIN,26.3107460643,John Peers,R,,AUS,28.2108145106,Marin Cilic,R,198,CRO,28.0328542094,Mate Pavic,L,,CRO,23.2689938398,26,3030,28,2880,263,270,33,2360,68,3,3,55,32,26,12,10,4,5,1,3,53,33,21,10,9,7,10,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,235,104545,106058,,,103184,103185,2,,6-2 7-6(2),3,SF,John Isner,R,206,USA,31.4579055441,Jack Sock,R,185,USA,24.0438056126,Bob Bryan,L,193,USA,38.4503764545,Mike Bryan,R,190,USA,38.4503764545,166,450,23,3250,6,6200,7,6200,58,15,1,53,45,38,6,10,2,2,3,2,53,39,29,8,10,1,3,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,234,105573,105188,,,104679,103946,1,,6-3 7-6(4),3,QF,Henri Kontinen,R,,FIN,26.3107460643,John Peers,R,,AUS,28.2108145106,Jamie Murray,L,190,GBR,30.6557152635,Bruno Soares,R,180,BRA,34.6173853525,26,3030,28,2880,3,7515,4,7480,76,8,2,67,47,39,10,11,1,1,6,2,58,38,31,11,10,0,1,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,233,105227,106207,,,104655,104719,,,7-6(5) 6-3,3,QF,Marin Cilic,R,198,CRO,28.0328542094,Mate Pavic,L,,CRO,23.2689938398,Pablo Cuevas,R,180,URU,30.7734428474,Marcel Granollers,R,190,ESP,30.4969199179,263,270,33,2360,40,2100,27,2940,77,5,0,55,43,33,5,10,3,5,5,1,64,53,33,3,11,4,8,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,232,104545,106058,,,103852,104043,4,,6-7(4) 6-4 (10-7),3,QF,John Isner,R,206,USA,31.4579055441,Jack Sock,R,185,USA,24.0438056126,Feliciano Lopez,L,188,ESP,35.0554414784,Marc Lopez,R,175,ESP,34.1957563313,166,450,23,3250,12,4320,13,4233,94,6,2,76,57,40,12,11,6,6,2,1,74,58,45,7,11,0,1,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,231,103184,103185,2,,104542,102800,,,6-4 7-5,3,QF,Bob Bryan,L,193,USA,38.4503764545,Mike Bryan,R,190,USA,38.4503764545,Jo Wilfried Tsonga,R,188,FRA,31.4825462012,Nenad Zimonjic,R,190,SRB,40.3504449008,6,6200,7,6200,358,180,52,1440,77,5,1,56,37,30,11,11,2,4,7,2,66,51,34,5,11,7,11,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,230,104679,103946,1,,105138,103970,,,W/O,3,R16,Jamie Murray,L,190,GBR,30.6557152635,Bruno Soares,R,180,BRA,34.6173853525,Roberto Bautista Agut,R,183,ESP,28.4900752909,David Ferrer,R,175,ESP,34.5242984257,3,7515,4,7480,359,180,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,229,105573,105188,,,102963,105577,8,,6-7(5) 6-1 (10-7),3,R16,Henri Kontinen,R,,FIN,26.3107460643,John Peers,R,,AUS,28.2108145106,Robert Lindstedt,R,190,SWE,39.5619438741,Vasek Pospisil,R,193,CAN,26.2997946612,26,3030,28,2880,35,2320,17,3830,79,9,4,70,40,33,17,10,5,5,5,5,66,46,34,8,9,4,6,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,228,104655,104719,,,103997,104249,3,,4-6 6-4 (10-4),3,R16,Pablo Cuevas,R,180,URU,30.7734428474,Marcel Granollers,R,190,ESP,30.4969199179,Lukasz Kubot,R,190,POL,34.4038329911,Marcelo Melo,R,203,BRA,33.0485968515,40,2100,27,2940,21,3500,5,7300,82,1,2,66,45,29,12,10,4,7,2,2,61,39,26,11,10,2,5,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,227,105227,106207,,,103523,102110,6,,5-7 6-4 (10-8),3,R16,Marin Cilic,R,198,CRO,28.0328542094,Mate Pavic,L,,CRO,23.2689938398,Rohan Bopanna,R,190,IND,36.6023271732,Daniel Nestor,L,190,CAN,44.0985626283,263,270,33,2360,19,3710,14,4050,77,8,2,73,55,40,9,11,6,7,6,3,61,45,39,9,11,2,3,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,226,104545,106058,,,104600,103018,7,,1-6 7-6(6) (10-5),3,R16,John Isner,R,206,USA,31.4579055441,Jack Sock,R,185,USA,24.0438056126,Treat Conrad Huey,L,178,PHI,31.1184120465,Max Mirnyi,R,196,BLR,39.2635181383,166,450,23,3250,24,3110,20,3530,72,2,3,71,51,38,9,10,4,7,1,3,61,43,32,11,9,4,4,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,225,103852,104043,4,,108701,104857,,,7-6(4) 6-3,3,R16,Feliciano Lopez,L,188,ESP,35.0554414784,Marc Lopez,R,175,ESP,34.1957563313,Juan Sebastian Cabal,R,,COL,30.4613278576,Robert Farah,R,193,COL,29.7221081451,12,4320,13,4233,30,2590,30,2590,81,4,1,61,47,38,10,11,1,1,6,1,59,41,29,11,10,5,6,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,224,104542,102800,,,104071,104330,5,,6-4 6-2,3,R16,Jo Wilfried Tsonga,R,188,FRA,31.4825462012,Nenad Zimonjic,R,190,SRB,40.3504449008,Raven Klaasen,R,180,RSA,33.9849418207,Rajeev Ram,R,193,USA,32.5639972621,358,180,52,1440,10,4930,16,3870,60,8,2,46,32,27,9,9,2,2,1,2,45,35,24,4,9,1,4,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,223,103184,103185,2,,103690,103828,,,6-1 7-6(3),3,R16,Bob Bryan,L,193,USA,38.4503764545,Mike Bryan,R,190,USA,38.4503764545,Marcin Matkowski,R,188,POL,35.7344284736,Jean Julien Rojer,R,183,AHO,35.1266255989,6,6200,7,6200,32,2450,11,4540,68,4,2,50,37,29,8,9,4,5,2,2,60,37,23,10,10,5,9,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,221,105138,103970,,,104810,105842,,WC,7-5 7-6(4),3,R32,Roberto Bautista Agut,R,183,ESP,28.4900752909,David Ferrer,R,175,ESP,34.5242984257,Zhe Li,R,,CHN,30.0561259411,Di Wu,R,,CHN,25.0732375086,359,180,,,182,408,274,260,87,1,0,77,55,40,11,12,5,7,1,0,73,51,36,9,12,11,14,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,220,105573,105188,,,104332,100644,,,6-2 6-3,3,R32,Henri Kontinen,R,,FIN,26.3107460643,John Peers,R,,AUS,28.2108145106,Philipp Petzschner,R,185,GER,32.5475701574,Alexander Zverev,R,198,GER,19.4743326489,26,3030,28,2880,64,1270,160,465,53,4,1,50,29,24,11,9,5,6,4,3,45,29,17,4,8,4,8,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,217,104655,104719,,,103594,104802,,,6-2 7-6(4),3,R32,Pablo Cuevas,R,180,URU,30.7734428474,Marcel Granollers,R,190,ESP,30.4969199179,Oliver Marach,R,185,AUT,36.2354551677,Fabrice Martin,R,,FRA,30.0807665982,40,2100,27,2940,34,2350,37,2240,65,1,0,57,47,35,9,10,2,2,4,3,50,29,24,12,10,1,3,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,216,105227,106207,,,103893,105077,,,6-2 6-4,3,R32,Marin Cilic,R,198,CRO,28.0328542094,Mate Pavic,L,,CRO,23.2689938398,Paolo Lorenzi,R,183,ITA,34.8199863107,Albert Ramos,L,188,ESP,28.7310061602,263,270,33,2360,154,485,579,90,54,10,1,44,33,30,4,9,0,1,1,4,54,35,22,7,9,3,7,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,213,104545,106058,,,105001,105585,,WC,6-3 6-3,3,R32,John Isner,R,206,USA,31.4579055441,Jack Sock,R,185,USA,24.0438056126,Mao Xin Gong,R,178,CHN,29.1307323751,Ze Zhang,R,,CHN,26.2696783025,166,450,23,3250,92,836,129,606,48,0,0,44,30,26,10,9,0,0,2,3,49,35,25,7,9,3,6,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,212,108701,104857,,,103898,104273,,,6-7(9) 6-3 (10-8),3,R32,Juan Sebastian Cabal,R,,COL,30.4613278576,Robert Farah,R,193,COL,29.7221081451,Julien Benneteau,R,185,FRA,34.8062970568,Edouard Roger Vasselin,R,188,FRA,32.8678986995,30,2590,30,2590,36,2310,18,3710,108,4,2,77,52,39,15,11,4,5,3,2,81,63,43,7,10,9,11,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,209,104542,102800,,,105449,105023,,,6-4 6-4,3,R32,Jo Wilfried Tsonga,R,188,FRA,31.4825462012,Nenad Zimonjic,R,190,SRB,40.3504449008,Steve Johnson,R,188,USA,26.7953456537,Sam Querrey,R,198,USA,29.0102669405,358,180,52,1440,93,830,86,895,61,2,0,53,41,31,9,10,3,3,4,4,60,39,30,8,10,2,4,,,,,,,,,,,,,,,,,,,,
2016-5014,Shanghai Masters,Hard,64,M,20161010,208,103690,103828,,,105373,105311,,,6-4 6-4,3,R32,Marcin Matkowski,R,188,POL,35.7344284736,Jean Julien Rojer,R,183,AHO,35.1266255989,Martin Klizan,L,190,SVK,27.2498288843,Joao Sousa,R,185,POR,27.5318275154,32,2450,11,4540,282,250,153,495,63,2,0,45,25,24,16,10,1,1,5,3,55,33,23,10,10,2,4,,,,,,,,,,,,,,,,,,,,
2016-7485,Antwerp,Hard,32,A,20161017,269,102110,104273,2,,105732,103917,1,,6-4 6-4,3,F,Daniel Nestor,L,190,CAN,44.1177275838,Edouard Roger Vasselin,R,188,FRA,32.887063655,Pierre Hugues Herbert,R,188,FRA,25.5852156057,Nicolas Mahut,R,190,FRA,34.7378507871,18,3690,22,3350,4,7385,1,7820,69,3,4,55,36,29,10,10,3,4,4,4,53,27,20,14,10,3,6,,,,,,,,,,,,,,,,,,,,
